Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.0695602, 27.985 , 1001.651 , 6.852 , 0 , 853.696 , 5.386 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 23.248 , 0.967 , 0 , 0 ,        0.2302893    ,              2.682218E-02               ,              0.1164717 , 7.052769 , 6.413009 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.0709491, 27.912 , 1001.669 , 6.853 , 0 , 852.74 , 5.486 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 18.224 , 0.933 , 0 , 0 ,         0.2302934    ,              2.682266E-02               ,              0.1164717 , 7.142162 , 6.521074 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.072338, 27.965 , 1001.659 , 6.853 , 0 , 843.281 , 5.47 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 26.643 , 0.94 , 0 , 0 ,           0.2641786    ,              2.682205E-02               ,              0.10153 , 7.272851 , 6.62995 , 0 , 0 ,    0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.0737269, 27.908 , 1001.666 , 6.853 , 0 , 848.363 , 5.376 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 17.297 , 0.932 , 0 , 0 ,        0.2641805    ,              2.682224E-02               ,              0.10153 , 7.357697 , 6.737898 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.0751274, 27.93 , 1001.668 , 6.854 , 0 , 851.825 , 5.372 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 37.192 , 0.922 , 0 , 0 ,         0.2302932    ,              2.682264E-02               ,              0.1164717 , 7.540132 , 6.844689 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.0765162, 27.963 , 1001.653 , 6.852 , 0 , 860.033 , 5.371 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 10.36 , 0.953 , 0 , 0 ,         0.2302898    ,              2.682223E-02               ,              0.1164717 , 7.59095 , 6.95507 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.0779051, 27.924 , 1001.632 , 6.852 , 0 , 853.814 , 5.382 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 41.159 , 0.968 , 0 , 0 ,        0.2302849    ,              2.682167E-02               ,              0.1164717 , 7.792843 , 7.067189 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.079294, 27.992 , 1001.604 , 6.853 , 0 , 855.611 , 5.455 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 3.034 , 0.948 , 0 , 0 ,          0.2302785    ,              2.682092E-02               ,              0.1164717 , 7.807726 , 7.176992 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.0806829, 27.812 , 1001.687 , 6.853 , 0 , 857.677 , 5.42 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 49.427 , 0.946 , 0 , 0 ,         0.2302976    ,              2.682314E-02               ,              0.1164717 , 8.050176 , 7.286562 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.0820718, 27.999 , 1001.617 , 6.853 , 0 , 862.739 , 5.463 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 19.064 , 0.943 , 0 , 0 ,        0.2302815    ,              2.682127E-02               ,              0.1164717 , 8.143689 , 7.395785 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.0834607, 27.855 , 1001.694 , 6.853 , 0 , 855.527 , 5.394 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 49.791 , 0.941 , 0 , 0 ,        0.2641879    ,              2.682299E-02               ,              0.10153 , 8.387924 , 7.504777 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.0848495, 27.999 , 1001.582 , 6.853 , 0 , 850.5 , 5.387 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 16.229 , 0.936 , 0 , 0 ,          0.2302734    ,              2.682033E-02               ,              0.1164717 , 8.467531 , 7.613189 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.0862384, 27.841 , 1001.687 , 6.854 , 0 , 851.242 , 5.378 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 50 , 0.926 , 0 , 0 ,            0.2302976    ,              2.682314E-02               ,              0.1164717 , 8.712791 , 7.720443 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.0876274, 27.986 , 1001.538 , 6.852 , 0 , 846.558 , 5.371 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 24.242 , 0.95 , 0 , 0 ,         0.2302633    ,              2.681915E-02               ,              0.1164717 , 8.831703 , 7.830477 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.0890278, 27.925 , 1002.102 , 6.852 , 0 , 846.034 , 5.364 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 16.537 , 0.947 , 0 , 0 ,        0.230393     ,              2.683426E-02               ,              0.1164717 , 8.912821 , 7.940163 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.0904167, 27.949 , 1001.649 , 6.854 , 0 , 842.94 , 5.342 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 33.784 , 0.92 , 0 , 0 ,          0.2302888    ,              2.682213E-02               ,              0.1164717 , 9.078539 , 8.046722 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.0918056, 27.954 , 1001.323 , 6.852 , 0 , 843.347 , 5.307 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 12.828 , 0.96 , 0 , 0 ,         0.2302139    ,              0.0268134    ,              0.1164717 , 9.141463 , 8.157914 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.0931945, 27.933 , 1001.646 , 6.851 , 0 , 846.519 , 5.334 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 37.016 , 0.975 , 0 , 0 ,        0.1624468    ,              2.682273E-02               ,              0.165117 , 9.323034 , 8.270844 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.0945833, 27.951 , 1001.634 , 6.85 , 0 , 849.625 , 5.363 , 0 , 0 , 0 , 0 , 20.894 , 0.001 , 8.808 , 1.007 , 0 , 0 ,          0.1963979    ,              2.682206E-02               ,              0.1365701 , 9.36624 , 8.387479 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.0959722, 27.87 , 1001.675 , 6.85 , 0 , 849.428 , 5.369 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 49.199 , 1.008 , 0 , 0 ,          0.2302948    ,              2.682282E-02               ,              0.1164717 , 9.607571 , 8.504231 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.0973612, 27.986 , 1001.609 , 6.85 , 0 , 846.771 , 5.367 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 24.161 , 1.005 , 0 , 0 ,         0.2302796    ,              2.682106E-02               ,              0.1164717 , 9.726086 , 8.620635 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.09875, 27.826 , 1001.687 , 6.851 , 0 , 855.149 , 5.357 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 49.561 , 0.987 , 0 , 0 ,          0.2302976    ,              2.682314E-02               ,              0.1164717 , 9.969193 , 8.734955 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.1001389, 28.016 , 1001.536 , 6.851 , 0 , 850.303 , 5.358 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 12.967 , 0.99 , 0 , 0 ,         0.2302629    ,              0.0268191    ,              0.1164717 , 10.0328 , 8.849622 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.1015278, 27.863 , 1001.687 , 6.849 , 0 , 859.743 , 5.37 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 50 , 1.025 , 0 , 0 ,             0.2302976    ,              2.682314E-02               ,              0.1164717 , 10.27806 , 8.968343 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.1029283, 28.001 , 1001.646 , 6.849 , 0 , 860.776 , 5.356 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 21.027 , 1.029 , 0 , 0 ,        0.2302881    ,              2.682205E-02               ,              0.1164717 , 10.3812 , 9.087526 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.1043171, 27.94 , 1000.98 , 6.849 , 0 , 860.298 , 5.357 , 0 , 0 , 0 , 0 , 20.887 , 0.001 , 13.904 , 1.018 , 0 , 0 ,          0.4334386    ,              2.680218E-02               ,              6.183616E-02 , 10.4494 , 9.205437 , 0 , 0 ,             0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.105706, 27.936 , 1001.648 , 6.849 , 0 , 851.265 , 5.354 , 0 , 0 , 0 , 0 , 20.887 , 0.001 , 38.781 , 1.023 , 0 , 0 ,         0.4337279    ,              2.682007E-02               ,              6.183615E-02 , 10.63963 , 9.323926 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
