Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.070926, 27.881 , 1001.687 , 7.131 , 0 , 860.959 , 4.821 , 0 , 0 , 0 , 0 , 20.895 , 0 , 48.592 , 1.371 , 0 , 0 ,             0.1695387    ,              0            ,              0 , 9.09192 , 7.667423 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.0723264, 28.001 , 1001.637 , 7.133 , 0 , 856.727 , 4.826 , 0 , 0 , 0 , 0 , 20.895 , 0 , 22.566 , 1.343 , 0 , 0 ,            0.1695303    ,              0            ,              0 , 9.234894 , 7.800873 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.0737153, 27.86 , 1001.687 , 7.131 , 0 , 863.47 , 4.825 , 0 , 0 , 0 , 0 , 20.895 , 0 , 49.739 , 1.388 , 0 , 0 ,              0.1695387    ,              0            ,              0 , 9.550029 , 7.938794 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.0751042, 27.984 , 1001.586 , 7.133 , 0 , 843.572 , 4.834 , 0 , 0 , 0 , 0 , 20.895 , 0 , 24.614 , 1.347 , 0 , 0 ,            0.1695216    ,              0            ,              0 , 9.705978 , 8.07264 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.0764931, 27.863 , 1001.7 , 7.135 , 0 , 841.531 , 4.838 , 0 , 0 , 0 , 0 , 20.895 , 0 , 49.532 , 1.309 , 0 , 0 ,              0.1695409    ,              0            ,              0 , 10.0198 , 8.202711 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.077882, 28.011 , 1001.648 , 7.135 , 0 , 843.44 , 4.84 , 0 , 0 , 0 , 0 , 20.888 , 0 , 19.913 , 1.307 , 0 , 0 ,               0.4068618    ,              0            ,              0 , 10.14597 , 8.332583 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.0792708, 27.869 , 1001.68 , 7.135 , 0 , 848.391 , 4.837 , 0 , 0 , 0 , 0 , 20.888 , 0 , 49.784 , 1.309 , 0 , 0 ,             0.4068748    ,              0            ,              0 , 10.46139 , 8.462654 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.0806598, 28.007 , 1001.659 , 7.135 , 0 , 856.313 , 4.828 , 0 , 0 , 0 , 0 , 20.888 , 0 , 19.964 , 1.308 , 0 , 0 ,            0.4068663    ,              0            ,              0 , 10.58788 , 8.592625 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.0820487, 27.814 , 1001.687 , 7.132 , 0 , 862.05 , 4.832 , 0 , 0 , 0 , 0 , 20.888 , 0 , 50 , 1.362 , 0 , 0 ,   0.4068776    ,              0            ,              0 , 10.90466 , 8.727962 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.0834375, 27.981 , 1001.599 , 7.134 , 0 , 854.939 , 4.796 , 0 , 0 , 0 , 0 , 20.888 , 0 , 20.214 , 1.322 , 0 , 0 ,            0.4068419    ,              0            ,              0 , 11.03274 , 8.859324 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.0848264, 27.883 , 1002.089 , 7.131 , 0 , 846.968 , 4.847 , 0 , 0 , 0 , 0 , 20.888 , 0 , 21.501 , 1.386 , 0 , 0 ,            0.4070409    ,              0            ,              0 , 11.16896 , 8.997046 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.0862269, 27.978 , 1001.555 , 7.132 , 0 , 844.051 , 4.847 , 0 , 0 , 0 , 0 , 20.888 , 0 , 24.317 , 1.363 , 0 , 0 ,            0.406824     ,              0            ,              0 , 11.32303 , 9.132483 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.0876158, 27.912 , 1002.127 , 7.136 , 0 , 840.344 , 4.847 , 0 , 0 , 0 , 0 , 20.896 , 0 , 17.732 , 1.291 , 0 , 0 ,            0.1357078    ,              0            ,              0 , 11.43538 , 9.260766 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.0890046, 27.953 , 1001.659 , 7.136 , 0 , 854.826 , 4.845 , 0 , 0 , 0 , 0 , 20.895 , 0 , 31.529 , 1.29 , 0 , 0 ,             0.169534     ,              0            ,              0 , 11.63514 , 9.388948 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.0903935, 27.935 , 1000.6 , 7.134 , 0 , 849.604 , 4.841 , 0 , 0 , 0 , 0 , 20.895 , 0 , 12.191 , 1.327 , 0 , 0 ,              0.1693548    ,              0            ,              0 , 11.71238 , 9.520808 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.0917825, 27.894 , 1001.687 , 7.134 , 0 , 849.62 , 4.845 , 0 , 0 , 0 , 0 , 20.895 , 0 , 46.753 , 1.31 , 0 , 0 ,              0.1695387    ,              0            ,              0 , 12.0086 , 9.650978 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.0931713, 28.004 , 1001.646 , 7.133 , 0 , 857.276 , 4.843 , 0 , 0 , 0 , 0 , 20.895 , 0 , 3.526 , 1.336 , 0 , 0 ,             0.1695318    ,              0            ,              0 , 12.03094 , 9.783731 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.0945602, 27.827 , 1001.687 , 7.132 , 0 , 857.295 , 4.84 , 0 , 0 , 0 , 0 , 20.895 , 0 , 49.732 , 1.356 , 0 , 0 ,             0.1695387    ,              0            ,              0 , 12.34603 , 9.918473 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.0959491, 28.007 , 1001.636 , 7.133 , 0 , 854.265 , 4.843 , 0 , 0 , 0 , 0 , 20.895 , 0 , 16.575 , 1.345 , 0 , 0 ,            0.1695301    ,              0            ,              0 , 12.45104 , 10.05212 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.097338, 27.832 , 1001.694 , 7.132 , 0 , 845.878 , 4.787 , 0 , 0 , 0 , 0 , 20.892 , 0 , 50 , 1.354 , 0 , 0 ,   0.2712717    ,              0            ,              0 , 12.76783 , 10.18666 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.0987269, 27.99 , 1001.626 , 7.135 , 0 , 849.378 , 4.777 , 0 , 0 , 0 , 0 , 20.897 , 0 , 25.992 , 1.294 , 0 , 0 ,             0.1017507    ,              0            ,              0 , 12.93251 , 10.31524 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.1001273, 27.937 , 1002.095 , 7.132 , 0 , 840.816 , 4.826 , 0 , 0 , 0 , 0 , 20.897 , 0 , 12.86 , 1.366 , 0 , 0 ,             0.1017983    ,              0            ,              0 , 13.01399 , 10.45098 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.1015162, 27.876 , 1001.687 , 7.132 , 0 , 848.592 , 4.832 , 0 , 0 , 0 , 0 , 20.897 , 0 , 48.006 , 1.362 , 0 , 0 ,            0.1017569    ,              0            ,              0 , 13.31815 , 10.58632 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.1029051, 27.991 , 1000.911 , 7.133 , 0 , 853.062 , 4.826 , 0 , 0 , 0 , 0 , 20.897 , 0 , 1.839 , 1.347 , 0 , 0 ,             0.101678     ,              0            ,              0 , 13.3298 , 10.72016 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.104294, 27.867 , 1001.687 , 7.133 , 0 , 864.914 , 4.778 , 0 , 0 , 0 , 0 , 20.897 , 0 , 49.535 , 1.345 , 0 , 0 ,             0.1017569    ,              0            ,              0 , 13.64364 , 10.85381 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.1056829, 27.99 , 1001.627 , 7.131 , 0 , 863.813 , 4.847 , 0 , 0 , 0 , 0 , 20.897 , 0 , 25.979 , 1.378 , 0 , 0 ,             0.1017508    ,              0            ,              0 , 13.80824 , 10.99074 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.1070718, 27.881 , 1001.687 , 7.132 , 0 , 853.892 , 4.836 , 0 , 0 , 0 , 0 , 20.897 , 0 , 49.381 , 1.365 , 0 , 0 ,            0.1017569    ,              0            ,              0 , 14.12111 , 11.12637 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.1084607, 27.993 , 1001.616 , 7.133 , 0 , 856.251 , 4.825 , 0 , 0 , 0 , 0 , 20.896 , 0 , 26.508 , 1.342 , 0 , 0 ,            0.1356386    ,              0            ,              0 , 14.28906 , 11.25972 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.1098496, 27.885 , 1001.667 , 7.133 , 0 , 839.52 , 4.773 , 0 , 0 , 0 , 0 , 20.896 , 0 , 49.218 , 1.347 , 0 , 0 ,             0.1356455    ,              0            ,              0 , 14.60089 , 11.39357 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
