Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.073669, 25.961 , 1001.74 , 7.166 , 0 , 854.535 , 4.323 , 0 , 0 , 0 , 0 , 20.9 , 0 , 23.916 , 1.026 , 0 , 0 ,  1.293746E-05               ,              0            ,              0.5363503 , 9.907176 , 16.7235 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.0750579, 25.862 , 1001.709 , 7.165 , 0 , 848.031 , 4.323 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.309 , 1.053 , 0 , 0 ,              1.293706E-05               ,              0            ,              0.5363503 , 10.24618 , 16.84699 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.0764467, 25.982 , 1001.738 , 7.168 , 0 , 845.047 , 4.334 , 0 , 0 , 0 , 0 , 20.896 , 0 , 24.979 , 0.969 , 0 , 0 ,            0.1356551    ,              0            ,              0 , 10.41791 , 16.96063 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.0778472, 25.88 , 1001.671 , 7.173 , 0 , 859.615 , 4.517 , 0 , 0 , 0 , 0 , 20.896 , 0 , 44.166 , 0.799 , 0 , 0 ,             0.1356461    ,              0            ,              0 , 10.72156 , 17.05433 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.0792361, 25.986 , 1000.956 , 7.17 , 0 , 835.212 , 4.577 , 0 , 0 , 0 , 0 , 20.896 , 0 , 1.637 , 0.886 , 0 , 0 ,              0.1355492    ,              0            ,              0 , 10.73281 , 17.15823 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.080625, 25.893 , 1001.7 , 7.172 , 0 , 860.871 , 4.591 , 0 , 0 , 0 , 0 , 20.896 , 0 , 36.922 , 0.831 , 0 , 0 ,               0.13565      ,              0            ,              0 , 10.98665 , 17.25569 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.0820139, 25.955 , 1002.126 , 7.172 , 0 , 847.428 , 4.609 , 0 , 0 , 0 , 0 , 20.896 , 0 , 8.628 , 0.828 , 0 , 0 ,             0.1357077    ,              0            ,              0 , 11.04597 , 17.35279 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.0834028, 25.924 , 1001.667 , 7.173 , 0 , 840.337 , 4.599 , 0 , 0 , 0 , 0 , 20.896 , 0 , 28.623 , 0.829 , 0 , 0 ,            0.1356455    ,              0            ,              0 , 11.24275 , 17.45001 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.0847917, 25.92 , 1002.158 , 7.172 , 0 , 861.718 , 4.652 , 0 , 0 , 0 , 0 , 20.896 , 0 , 14.028 , 0.85 , 0 , 0 ,              0.135712     ,              0            ,              0 , 11.3392 , 17.54969 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.0861805, 25.936 , 1001.716 , 7.172 , 0 , 851.443 , 4.603 , 0 , 0 , 0 , 0 , 20.899 , 0 , 25.939 , 0.831 , 0 , 0 ,            3.390785E-02               ,              0            ,              0 , 11.51753 , 17.64714 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.0875694, 25.908 , 1002.107 , 7.173 , 0 , 844.185 , 4.592 , 0 , 0 , 0 , 0 , 20.899 , 0 , 15.597 , 0.825 , 0 , 0 ,            3.392109E-02               ,              0            ,              0 , 11.62476 , 17.74389 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.0889583, 25.961 , 1001.655 , 7.169 , 0 , 854.831 , 4.594 , 0 , 0 , 0 , 0 , 20.899 , 0 , 23.945 , 0.919 , 0 , 0 ,            3.390579E-02               ,              0            ,              0 , 11.78938 , 17.85167 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.0903472, 25.902 , 1002.469 , 7.176 , 0 , 851.881 , 4.585 , 0 , 0 , 0 , 0 , 20.899 , 0 , 15.693 , 0.716 , 0 , 0 ,            3.393334E-02               ,              0            ,              0 , 11.89727 , 17.93564 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.0917476, 25.916 , 1001.74 , 7.177 , 0 , 844.026 , 4.585 , 0 , 0 , 0 , 0 , 20.899 , 0 , 31.83 , 0.693 , 0 , 0 ,              3.390867E-02               ,              0            ,              0 , 12.11611 , 18.01691 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.0931366, 25.956 , 1002.098 , 7.177 , 0 , 860.68 , 4.591 , 0 , 0 , 0 , 0 , 20.899 , 0 , 11.292 , 0.694 , 0 , 0 ,             3.392079E-02               ,              0            ,              0 , 12.19374 , 18.09829 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.0945255, 25.946 , 1001.707 , 7.177 , 0 , 845.386 , 4.587 , 0 , 0 , 0 , 0 , 20.899 , 0 , 27.499 , 0.691 , 0 , 0 ,            3.390755E-02               ,              0            ,              0 , 12.3828 , 18.17933 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.0959143, 25.944 , 1001.721 , 7.177 , 0 , 845.726 , 4.585 , 0 , 0 , 0 , 0 , 20.899 , 0 , 12.897 , 0.681 , 0 , 0 ,            3.390802E-02               ,              0            ,              0 , 12.47147 , 18.25919 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.0973032, 25.96 , 1001.747 , 7.178 , 0 , 845.97 , 4.585 , 0 , 0 , 0 , 0 , 20.895 , 0 , 22.296 , 0.662 , 0 , 0 ,              0.1695489    ,              0            ,              0 , 12.62475 , 18.33683 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.0986921, 25.887 , 1002.455 , 7.177 , 0 , 834.245 , 4.585 , 0 , 0 , 0 , 0 , 20.895 , 0 , 21.664 , 0.69 , 0 , 0 ,             0.1696687    ,              0            ,              0 , 12.77369 , 18.41775 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.100081, 25.972 , 1001.667 , 7.177 , 0 , 847.157 , 4.545 , 0 , 0 , 0 , 0 , 20.895 , 0 , 17.032 , 0.696 , 0 , 0 ,             0.1695353    ,              0            ,              0 , 12.89079 , 18.49937 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.1014699, 25.856 , 1001.687 , 7.178 , 0 , 863.126 , 4.484 , 0 , 0 , 0 , 0 , 20.895 , 0 , 45.645 , 0.675 , 0 , 0 ,            0.1695387    ,              0            ,              0 , 13.2046 , 18.57853 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.1028588, 25.976 , 1001.748 , 7.174 , 0 , 840.746 , 4.482 , 0 , 0 , 0 , 0 , 20.895 , 0 , 18.917 , 0.769 , 0 , 0 ,            0.169549     ,              0            ,              0 , 13.33466 , 18.66871 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.1042477, 25.825 , 1001.687 , 7.177 , 0 , 846.123 , 4.531 , 0 , 0 , 0 , 0 , 20.895 , 0 , 49.917 , 0.678 , 0 , 0 ,            0.1695387    ,              0            ,              0 , 13.67784 , 18.74822 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.1056481, 25.986 , 1001.768 , 7.183 , 0 , 858.986 , 4.494 , 0 , 0 , 0 , 0 , 20.895 , 0 , 22.734 , 0.519 , 0 , 0 ,            0.1695524    ,              0            ,              0 , 13.83414 , 18.80908 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.107037, 25.876 , 1001.7 , 7.183 , 0 , 852.066 , 4.556 , 0 , 0 , 0 , 0 , 20.901 , 0 , 49.126 , 0.508 , 0 , 0 ,               0.1695524    ,              0            ,              0 , 14.17188 , 18.86866 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.1084259, 25.972 , 1001.73 , 7.181 , 0 , 847.336 , 4.502 , 0 , 0 , 0 , 0 , 20.901 , 0 , 26.046 , 0.57 , 0 , 0 ,              0.1695524    ,              0            ,              0 , 14.35095 , 18.9355 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.1098148, 25.836 , 1001.687 , 7.182 , 0 , 853.906 , 4.55 , 0 , 0 , 0 , 0 , 20.901 , 0 , 49.349 , 0.549 , 0 , 0 ,             0.1695524    ,              0            ,              0 , 14.69023 , 18.99989 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
