Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.5621296, 27.825 , 1000 , 7.137 , 0 , 839.715 , 4.984 , 0 , 0 , 0 , 0 , 20.9 , 0 , 50 , 0 , 0 , 0 ,            1.291499E-05               ,              0            ,              0.5363503 , 53.83235 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5635185, 27.975 , 1000 , 7.135 , 0 , 862.858 , 4.987 , 0 , 0 , 0 , 0 , 20.9 , 0 , 18.956 , 0 , 0 , 0 ,        1.291499E-05               ,              0            ,              0.5363503 , 53.9137 , 1.662286 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5649074, 27.865 , 1000 , 7.133 , 0 , 858.025 , 4.989 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.93 , 0 , 0 , 0 ,         1.291499E-05               ,              0            ,              0.5363503 , 54.12796 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5662963, 27.978 , 1000 , 7.132 , 0 , 840.11 , 5.039 , 0 , 0 , 0 , 0 , 20.9 , 0 , 23.058 , 0 , 0 , 0 ,         1.291499E-05               ,              0            ,              0.5363503 , 54.22691 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5676968, 27.87 , 1000 , 7.131 , 0 , 841.017 , 4.984 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.695 , 0 , 0 , 0 ,         1.291499E-05               ,              0            ,              0.5363503 , 54.44017 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5690856, 27.983 , 1000 , 7.128 , 0 , 868.245 , 4.993 , 0 , 0 , 0 , 0 , 20.9 , 0 , 24.686 , 0 , 0 , 0 ,        1.291499E-05               ,              0            ,              0.5363503 , 54.5461 , 1.662286 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5704745, 27.844 , 1000 , 7.13 , 0 , 847.756 , 4.985 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.886 , 0 , 0 , 0 ,         1.291499E-05               ,              0            ,              0.5363503 , 54.76018 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5718634, 27.986 , 1000 , 7.127 , 0 , 840.566 , 4.984 , 0 , 0 , 0 , 0 , 20.9 , 0 , 22.869 , 0 , 0 , 0 ,        1.291499E-05               ,              0            ,              0.5363503 , 54.85831 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5732523, 27.855 , 1000 , 7.128 , 0 , 865.279 , 4.982 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.797 , 0 , 0 , 0 ,        1.291499E-05               ,              0            ,              0.5363503 , 55.07201 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5746412, 28.004 , 1000 , 7.125 , 0 , 852.021 , 4.985 , 0 , 0 , 0 , 0 , 20.9 , 0 , 22.232 , 0 , 0 , 0 ,        1.291499E-05               ,              0            ,              0.5363503 , 55.16742 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5760301, 27.863 , 1000 , 7.125 , 0 , 842.999 , 4.988 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.452 , 0 , 0 , 0 ,        1.291499E-05               ,              0            ,              0.5363503 , 55.37963 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5774189, 27.969 , 1000 , 7.125 , 0 , 854.041 , 5.036 , 0 , 0 , 0 , 0 , 20.9 , 0 , 27.822 , 0 , 0 , 0 ,        1.291499E-05               ,              0            ,              0.5363503 , 55.49902 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5788078, 27.838 , 1000 , 7.126 , 0 , 840.783 , 4.991 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.517 , 0 , 0 , 0 ,        1.291499E-05               ,              0            ,              0.5363503 , 55.71152 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5801967, 27.946 , 1000 , 7.123 , 0 , 850.447 , 4.993 , 0 , 0 , 0 , 0 , 20.9 , 0 , 27.709 , 0 , 0 , 0 ,        1.291499E-05               ,              0            ,              0.5363503 , 55.83043 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5815972, 27.878 , 1000 , 7.122 , 0 , 856.543 , 4.98 , 0 , 0 , 0 , 0 , 20.9 , 0 , 47.456 , 0 , 0 , 0 ,         1.291499E-05               ,              0            ,              0.5363503 , 56.03407 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5829861, 27.97 , 1000 , 7.122 , 0 , 841.087 , 4.983 , 0 , 0 , 0 , 0 , 20.9 , 0 , 3.827 , 0 , 0 , 0 ,          1.291499E-05               ,              0            ,              0.5363503 , 56.0505 , 1.662286 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.584375, 27.891 , 1000 , 7.12 , 0 , 844.651 , 5.034 , 0 , 0 , 0 , 0 , 20.9 , 0 , 39.813 , 0 , 0 , 0 ,          1.291499E-05               ,              0            ,              0.5363503 , 56.22135 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5857639, 27.973 , 1000 , 7.118 , 0 , 863.553 , 4.993 , 0 , 0 , 0 , 0 , 20.9 , 0 , 8.393 , 0 , 0 , 0 ,         1.291499E-05               ,              0            ,              0.5363503 , 56.25737 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5871527, 27.901 , 1000 , 7.117 , 0 , 842.826 , 4.993 , 0 , 0 , 0 , 0 , 20.9 , 0 , 38.203 , 0 , 0 , 0 ,        1.291499E-05               ,              0            ,              0.5363503 , 56.42131 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5885416, 27.969 , 1000 , 7.115 , 0 , 841.206 , 5.05 , 0 , 0 , 0 , 0 , 20.9 , 0 , 7.46 , 0 , 0 , 0 ,           1.291499E-05               ,              0            ,              0.5363503 , 56.45332 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5899305, 27.895 , 1000 , 7.115 , 0 , 846.112 , 5.053 , 0 , 0 , 0 , 0 , 20.9 , 0 , 39.631 , 0 , 0 , 0 ,        1.291499E-05               ,              0            ,              0.5363503 , 56.62339 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5913194, 27.954 , 1000 , 7.112 , 0 , 852.282 , 4.998 , 0 , 0 , 0 , 0 , 20.9 , 0 , 8.214 , 0 , 0 , 0 ,         1.291499E-05               ,              0            ,              0.5363503 , 56.65864 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5927083, 27.897 , 1000 , 7.11 , 0 , 842.378 , 4.993 , 0 , 0 , 0 , 0 , 20.9 , 0 , 42.65 , 0 , 0 , 0 ,          1.291499E-05               ,              0            ,              0.5363503 , 56.84166 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5940972, 27.999 , 1000 , 7.108 , 0 , 851.805 , 4.993 , 0 , 0 , 0 , 0 , 20.9 , 0 , 0.991 , 0 , 0 , 0 ,         1.291499E-05               ,              0            ,              0.5363503 , 56.84592 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5954977, 27.873 , 1000 , 7.109 , 0 , 863.297 , 5.038 , 0 , 0 , 0 , 0 , 20.9 , 0 , 46.754 , 0 , 0 , 0 ,        1.291499E-05               ,              0            ,              0.5363503 , 57.04655 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5968865, 27.977 , 1000 , 7.107 , 0 , 838.959 , 4.991 , 0 , 0 , 0 , 0 , 20.9 , 0 , 2.618 , 0 , 0 , 0 ,         1.291499E-05               ,              0            ,              0.5363503 , 57.05779 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.5982754, 27.896 , 1000 , 7.104 , 0 , 847.517 , 5.035 , 0 , 0 , 0 , 0 , 20.9 , 0 , 42.633 , 0 , 0 , 0 ,        1.291499E-05               ,              0            ,              0.5363503 , 57.24074 , 1.662286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
