Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.5226967, 25.98 , 1001.687 , 6.949 , 0 , 836.602 , 4.437 , 0 , 0 , 0 , 0 , 20.899 , 0.005 , 24.482 , 0 , 0 , 0 ,             3.390826E-02               ,              0.1341327    ,              0 , 61.79839 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5240856, 26.04 , 1001.718 , 6.951 , 0 , 846.418 , 4.4 , 0 , 0 , 0 , 0 , 20.899 , 0.005 , 2.282 , 0 , 0 , 0 ,  3.390826E-02               ,              0.1341368    ,              0 , 61.82506 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5254745, 25.939 , 1002.081 , 6.952 , 0 , 849.812 , 4.445 , 0 , 0 , 0 , 0 , 20.899 , 0.005 , 11.419 , 0 , 0 , 0 ,            3.390826E-02               ,              0.1341854    ,              0 , 61.95848 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5268634, 25.98 , 1001.695 , 6.956 , 0 , 855.727 , 4.432 , 0 , 0 , 0 , 0 , 20.899 , 0 , 23.894 , 0 , 0 , 0 ,   3.390715E-02               ,              0            ,              0 , 62.23767 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5282523, 26.046 , 1001.483 , 6.957 , 0 , 847.945 , 4.39 , 0 , 0 , 0 , 0 , 20.902 , 0.007 ,-5.927 , 0 , 0 , 0 ,              3.390715E-02               ,              0.1877594    ,              0 , 62.16842 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5296412, 25.951 , 1002.068 , 6.961 , 0 , 844.62 , 4.434 , 0 , 0 , 0 , 0 , 20.902 , 0.004 , 10.37 , 0 , 0 , 0 ,              3.390715E-02               ,              0.1073497    ,              0 , 62.28959 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5310301, 25.989 , 1001.674 , 6.965 , 0 , 850.334 , 4.434 , 0 , 0 , 0 , 0 , 20.902 , 0.004 , 21.196 , 0 , 0 , 0 ,            3.390715E-02               ,              0.1073075    ,              0 , 62.53725 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5324305, 26.032 , 1001.536 , 6.967 , 0 , 850.358 , 4.434 , 0 , 0 , 0 , 0 , 20.902 , 0.004 ,-7.171 , 0 , 0 , 0 ,             3.390715E-02               ,              0.1072927    ,              0 , 62.45346 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5338194, 25.893 , 1001.687 , 6.969 , 0 , 852.929 , 4.43 , 0 , 0 , 0 , 0 , 20.902 , 0.004 , 25 , 0 , 0 , 0 ,   3.390715E-02               ,              0.1073089    ,              0 , 62.74557 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5352083, 25.953 , 1001.687 , 6.973 , 0 , 853.942 , 4.389 , 0 , 0 , 0 , 0 , 20.902 , 0.004 , 24.851 , 0 , 0 , 0 ,            3.390715E-02               ,              0.1073089    ,              0 , 63.03594 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5365972, 26.037 , 1001.543 , 6.975 , 0 , 838.81 , 4.429 , 0 , 0 , 0 , 0 , 20.902 , 0.004 , 4.837 , 0 , 0 , 0 ,              3.390715E-02               ,              0.1072934    ,              0 , 63.09246 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5379861, 25.921 , 1001.669 , 6.981 , 0 , 853.447 , 4.418 , 0 , 0 , 0 , 0 , 20.9 , 0.01 , 9.754 , 0 , 0 , 0 ,  3.390715E-02               ,              0.2682809    ,              0 , 63.20642 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5393749, 25.931 , 1001.664 , 6.987 , 0 , 853.185 , 4.387 , 0 , 0 , 0 , 0 , 20.9 , 0.004 , 24.887 , 0 , 0 , 0 ,              3.390715E-02               ,              0.1073037    ,              0 , 63.49722 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5407639, 26.04 , 1001.511 , 6.993 , 0 , 859.723 , 4.386 , 0 , 0 , 0 , 0 , 20.9 , 0.004 , 8.21 , 0 , 0 , 0 ,   3.390715E-02               ,              0.1072873    ,              0 , 63.59314 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5421528, 25.974 , 1000.628 , 7 , 0 , 846.824 , 4.43 , 0 , 0 , 0 , 0 , 20.9 , 0.004 , 4.575 , 0 , 0 , 0 ,      3.390715E-02               ,              0.1071927    ,              0 , 63.6466 , 59.93332 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5435417, 25.931 , 1001.687 , 7.002 , 0 , 837.007 , 4.43 , 0 , 0 , 0 , 0 , 20.9 , 0.004 , 24.833 , 0 , 0 , 0 ,               3.390715E-02               ,              0.1073061    ,              0 , 63.93676 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5449306, 26.036 , 1001.506 , 7.006 , 0 , 857.146 , 4.428 , 0 , 0 , 0 , 0 , 20.9 , 0.004 , 8.316 , 0 , 0 , 0 ,               3.390715E-02               ,              0.1072868    ,              0 , 64.03393 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.546331, 25.96 , 1001.657 , 7.01 , 0 , 861.967 , 4.382 , 0 , 0 , 0 , 0 , 20.9 , 0.004 , 5.418 , 0 , 0 , 0 ,    3.390715E-02               ,              0.1073029    ,              0 , 64.09723 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5477199, 25.929 , 1001.703 , 7.011 , 0 , 849.686 , 4.381 , 0 , 0 , 0 , 0 , 20.9 , 0 , 24.923 , 0 , 0 , 0 ,    1.293699E-05               ,              0            ,              0 , 64.38844 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5491087, 26.031 , 1001.534 , 7.015 , 0 , 847.311 , 4.429 , 0 , 0 , 0 , 0 , 20.899 , 0.007 , 8.928 , 0 , 0 , 0 ,             1.293699E-05               ,              0.1877618    ,              0 , 64.49276 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5504977, 25.95 , 1000.525 , 7.019 , 0 , 840.111 , 4.434 , 0 , 0 , 0 , 0 , 20.9 , 0.004 , 7.562 , 0 , 0 , 0 ,  1.293699E-05               ,              0.1071817    ,              0 , 64.58112 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5518866, 25.975 , 1001.687 , 7.022 , 0 , 854.928 , 4.383 , 0 , 0 , 0 , 0 , 20.9 , 0.004 , 24.744 , 0 , 0 , 0 ,              1.293699E-05               ,              0.1073061    ,              0 , 64.87024 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5532755, 26.049 , 1001.714 , 7.025 , 0 , 855.31 , 4.43 , 0 , 0 , 0 , 0 , 20.9 , 0.004 ,-0.363 , 0 , 0 , 0 ,   1.293699E-05               ,              0.107309     ,              0 , 64.866 , 59.93332 , 0 , 0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5546644, 25.927 , 1001.685 , 7.028 , 0 , 857.035 , 4.427 , 0 , 0 , 0 , 0 , 20.9 , 0.004 , 10.718 , 0 , 0 , 0 ,              1.293699E-05               ,              0.1073059    ,              0 , 64.99123 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5560532, 25.972 , 1001.639 , 7.032 , 0 , 838.43 , 4.378 , 0 , 0 , 0 , 0 , 20.9 , 0.004 , 23.679 , 0 , 0 , 0 ,               1.293699E-05               ,              0.107301     ,              0 , 65.26791 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5574421, 26.05 , 1002.39 , 7.035 , 0 , 845.78 , 4.432 , 0 , 0 , 0 , 0 , 20.9 , 0.004 ,-9.835 , 0 , 0 , 0 ,    1.293699E-05               ,              0.1073815    ,              0 , 65.15299 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.558831, 25.936 , 1000.598 , 7.04 , 0 , 852.353 , 4.435 , 0 , 0 , 0 , 0 , 20.9 , 0.008 , 11.205 , 0 , 0 , 0 ,  1.293699E-05               ,              0.2143898    ,              0 , 65.28392 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.5602314, 25.976 , 1001.661 , 7.045 , 0 , 856.474 , 4.437 , 0 , 0 , 0 , 0 , 20.899 , 0.004 , 24.47 , 0 , 0 , 0 ,             5.556104E-03               ,              0.107302     ,              0 , 65.56984 , 59.93332 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
