Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.2725231, 25.949 , 1000.744 , 6.839 , 0 , 846.109 , 4.38 , 0 , 0 , 0 , 0 , 20.9 , 0 , 41.455 , 1.843 , 0 , 0 ,               1.29246E-05  ,              0            ,              0.6186555 , 29.1024 , 20.6631 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.273912, 25.978 , 1000.865 , 6.838 , 0 , 851.491 , 4.373 , 0 , 0 , 0 , 0 , 20.9 , 0 , 2.898 , 1.868 , 0 , 0 ,  1.292616E-05               ,              0            ,              0.6186555 , 29.1177 , 20.85892 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.2753009, 25.878 , 1000.768 , 6.837 , 0 , 843.891 , 4.429 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.803 , 1.878 , 0 , 0 ,              1.292491E-05               ,              0            ,              0.6186555 , 29.38071 , 21.0558 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.2766898, 26.022 , 1000.998 , 6.841 , 0 , 842.682 , 4.414 , 0 , 0 , 0 , 0 , 20.9 , 0 , 12.602 , 1.762 , 0 , 0 ,              1.292788E-05               ,              0            ,              0.6186555 , 29.44726 , 21.24052 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.2780787, 25.896 , 1000.42 , 6.841 , 0 , 852.034 , 4.42 , 0 , 0 , 0 , 0 , 20.9 , 0 , 28.859 , 1.765 , 0 , 0 ,  1.292042E-05               ,              0            ,              0.6186555 , 29.59967 , 21.42555 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.2794676, 25.987 , 1000.831 , 6.839 , 0 , 852.727 , 4.382 , 0 , 0 , 0 , 0 , 20.9 , 0 , 28.446 , 1.83 , 0 , 0 ,               1.292573E-05               ,              0            ,              0.6186555 , 29.74989 , 21.6174 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.2808565, 25.953 , 1001.57 , 6.837 , 0 , 840.484 , 4.413 , 0 , 0 , 0 , 0 , 20.9 , 0 , 11.368 , 1.885 , 0 , 0 ,               1.293527E-05               ,              0            ,              0.6186555 , 29.80993 , 21.815 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.2822453, 25.921 , 1000.761 , 6.839 , 0 , 842.211 , 4.422 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.492 , 1.841 , 0 , 0 ,              1.292482E-05               ,              0            ,              0.6186555 , 30.07129 , 22.008 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.2836342, 26.022 , 1000.852 , 6.838 , 0 , 848.028 , 4.413 , 0 , 0 , 0 , 0 , 20.9 , 0 , 13.661 , 1.853 , 0 , 0 ,              1.2926E-05   ,              0            ,              0.6186555 , 30.14344 , 22.20226 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.2850347, 25.892 , 1000.768 , 6.838 , 0 , 855.844 , 4.419 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.983 , 1.862 , 0 , 0 ,              1.292491E-05               ,              0            ,              0.6186555 , 30.4074 , 22.39746 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.2864236, 26.004 , 1000.776 , 6.838 , 0 , 850.53 , 4.371 , 0 , 0 , 0 , 0 , 20.9 , 0 , 18.891 , 1.864 , 0 , 0 ,               1.292501E-05               ,              0            ,              0.6186555 , 30.50716 , 22.59287 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.2878125, 25.922 , 1000.499 , 6.842 , 0 , 841.178 , 4.412 , 0 , 0 , 0 , 0 , 20.9 , 0 , 18.99 , 1.734 , 0 , 0 ,               1.292144E-05               ,              0            ,              0.6186555 , 30.60745 , 22.77465 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.2892014, 25.976 , 1000.788 , 6.842 , 0 , 843.404 , 4.43 , 0 , 0 , 0 , 0 , 20.9 , 0 , 31.774 , 1.747 , 0 , 0 ,               1.292517E-05               ,              0            ,              0.6186555 , 30.77525 , 22.95779 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.2905903, 25.962 , 999.677 , 6.841 , 0 , 862.976 , 4.422 , 0 , 0 , 0 , 0 , 20.9 , 0 , 8.497 , 1.756 , 0 , 0 ,  1.291082E-05               ,              0            ,              0.6186555 , 30.82012 , 23.14188 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.2919791, 25.913 , 1000.771 , 6.839 , 0 , 848.654 , 4.437 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.564 , 1.817 , 0 , 0 ,              1.292495E-05               ,              0            ,              0.6186555 , 31.08187 , 23.33236 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.293368, 26.007 , 1000.915 , 6.839 , 0 , 840.016 , 4.373 , 0 , 0 , 0 , 0 , 20.9 , 0 , 21.312 , 1.826 , 0 , 0 ,               1.292681E-05               ,              0            ,              0.6186555 , 31.19442 , 23.52379 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.2947569, 25.899 , 1000.756 , 6.838 , 0 , 838.687 , 4.426 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.679 , 1.856 , 0 , 0 ,              1.292476E-05               ,              0            ,              0.6186555 , 31.45678 , 23.71836 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.2961458, 26.018 , 1000.849 , 6.837 , 0 , 850.967 , 4.375 , 0 , 0 , 0 , 0 , 20.9 , 0 , 13.62 , 1.879 , 0 , 0 ,               1.292596E-05               ,              0            ,              0.6186555 , 31.52871 , 23.91534 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.2975347, 25.894 , 1000.768 , 6.837 , 0 , 858.06 , 4.371 , 0 , 0 , 0 , 0 , 20.9 , 0 , 48.694 , 1.887 , 0 , 0 ,               1.292491E-05               ,              0            ,              0.6186555 , 31.78586 , 24.11316 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.2989352, 25.999 , 1000.773 , 6.844 , 0 , 843.537 , 4.422 , 0 , 0 , 0 , 0 , 20.9 , 0 , 25.714 , 1.687 , 0 , 0 ,              1.292498E-05               ,              0            ,              0.6186555 , 31.92166 , 24.29002 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.3003241, 25.958 , 1000.439 , 6.845 , 0 , 852.243 , 4.427 , 0 , 0 , 0 , 0 , 20.9 , 0 , 13.143 , 1.647 , 0 , 0 ,              1.292066E-05               ,              0            ,              0.6186555 , 31.99106 , 24.46268 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.3017129, 25.952 , 1000.781 , 6.846 , 0 , 846.338 , 4.428 , 0 , 0 , 0 , 0 , 20.9 , 0 , 41.034 , 1.608 , 0 , 0 ,              1.292508E-05               ,              0            ,              0.6186555 , 32.20777 , 24.63125 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.3031018, 25.971 , 1001.571 , 6.846 , 0 , 857.597 , 4.362 , 0 , 0 , 0 , 0 , 20.9 , 0 , 2.315 , 1.621 , 0 , 0 ,               1.293528E-05               ,              0            ,              0.6186555 , 32.21999 , 24.80119 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.3044907, 25.865 , 1000.768 , 6.846 , 0 , 840.051 , 4.379 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.793 , 1.628 , 0 , 0 ,              1.292491E-05               ,              0            ,              0.6186555 , 32.48295 , 24.97186 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.3058796, 26.019 , 1000.866 , 6.844 , 0 , 851.969 , 4.365 , 0 , 0 , 0 , 0 , 20.9 , 0 , 14.609 , 1.676 , 0 , 0 ,              1.292618E-05               ,              0            ,              0.6186555 , 32.5601 , 25.14755 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.3072685, 25.905 , 1001.112 , 6.843 , 0 , 852.249 , 4.369 , 0 , 0 , 0 , 0 , 20.9 , 0 , 21.8 , 1.718 , 0 , 0 ,  1.292935E-05               ,              0            ,              0.6186555 , 32.67522 , 25.32766 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
