Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.0709375, 26.04 , 1001.507 , 6.838 , 0 , 852.06 , 5.116 , 0 , 0 , 0 , 0 , 20.892 , 0.001 ,-9.089 , 1.244 , 0 , 0 ,           0.2641385    ,              2.681799E-02               ,              0.10153 , 8.436234 , 9.651151 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0723264, 25.914 , 1001.672 , 6.839 , 0 , 845.514 , 5.109 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 21.393 , 1.228 , 0 , 0 ,        0.2641821    ,              0.0268224    ,              0.10153 , 8.729124 , 9.823082 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0737153, 25.954 , 1001.687 , 6.839 , 0 , 848.602 , 5.106 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 24.807 , 1.23 , 0 , 0 ,         0.264186     ,              2.682281E-02               ,              0.10153 , 9.068755 , 9.995295 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0751042, 26.041 , 1001.71 , 6.837 , 0 , 840.555 , 5.094 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 4.884 , 1.253 , 0 , 0 ,          0.2641921    ,              2.682342E-02               ,              0.10153 , 9.135621 , 10.17073 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0764931, 25.946 , 1001.696 , 6.838 , 0 , 841.273 , 5.043 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 8.87 , 1.24 , 0 , 0 ,           0.2641884    ,              2.682305E-02               ,              0.10153 , 9.257059 , 10.34434 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0778819, 25.96 , 1001.687 , 6.837 , 0 , 849.562 , 5.072 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 24.803 , 1.242 , 0 , 0 ,         0.264186     ,              2.682281E-02               ,              0.10153 , 9.596635 , 10.51823 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0792708, 26.05 , 1001.718 , 6.838 , 0 , 852.033 , 5.064 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 6.942 , 1.242 , 0 , 0 ,          0.2641942    ,              2.682364E-02               ,              0.10153 , 9.691678 , 10.69212 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0806598, 25.966 , 1000.886 , 6.837 , 0 , 851.689 , 5.067 , 0 , 0 , 0 , 0 , 20.891 , 0.001 , 3.477 , 1.272 , 0 , 0 ,         0.2978353    ,              2.680102E-02               ,              8.998605E-02 , 9.739281 , 10.87021 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0820602, 25.93 , 1001.687 , 6.837 , 0 , 853.049 , 5.002 , 0 , 0 , 0 , 0 , 20.891 , 0.003 , 24.888 , 1.268 , 0 , 0 ,         0.2839066    ,              8.046943E-02               ,              0.2834363 , 10.08002 , 11.04775 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0834491, 26.039 , 1001.741 , 6.838 , 0 , 849.316 , 4.996 , 0 , 0 , 0 , 0 , 20.891 , 0.003 , 11.99 , 1.244 , 0 , 0 ,         0.2839219    ,              8.047377E-02               ,              0.2834363 , 10.24417 , 11.22192 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.084838, 26.029 , 1001.369 , 6.837 , 0 , 854.054 , 5.004 , 0 , 0 , 0 , 0 , 20.891 , 0.003 ,-6.62 , 1.26 , 0 , 0 ,            0.2838165    ,              8.044389E-02               ,              0.2834363 , 10.15354 , 11.39833 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0862269, 25.922 , 1001.687 , 6.835 , 0 , 855.417 , 5.008 , 0 , 0 , 0 , 0 , 20.891 , 0.003 , 24.989 , 1.305 , 0 , 0 ,        0.2839066    ,              8.046943E-02               ,              0.2834363 , 10.49566 , 11.58104 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0876157, 25.98 , 1001.687 , 6.834 , 0 , 850.508 , 5.017 , 0 , 0 , 0 , 0 , 20.891 , 0.003 , 24.802 , 1.313 , 0 , 0 ,         0.2839066    ,              8.046943E-02               ,              0.2834363 , 10.83523 , 11.76488 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0890046, 26.059 , 1001.502 , 6.835 , 0 , 850.889 , 5.049 , 0 , 0 , 0 , 0 , 20.891 , 0.003 , 1.827 , 1.299 , 0 , 0 ,         0.2838542    ,              8.045457E-02               ,              0.2834363 , 10.86024 , 11.94675 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0903935, 25.967 , 1001.621 , 6.834 , 0 , 846.17 , 5.057 , 0 , 0 , 0 , 0 , 20.891 , 0.003 , 5.621 , 1.323 , 0 , 0 ,          0.2838879    ,              8.046412E-02               ,              0.2834363 , 10.9372 , 12.13198 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0917825, 25.95 , 1001.704 , 6.835 , 0 , 861.245 , 4.997 , 0 , 0 , 0 , 0 , 20.897 , 0.002 , 24.847 , 1.297 , 0 , 0 ,         8.758546E-02               ,              5.365059E-02               ,              0.6125513 , 11.27737 , 12.31358 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0931713, 26.043 , 1001.53 , 6.835 , 0 , 851.616 , 5.013 , 0 , 0 , 0 , 0 , 20.897 , 0.002 , 8.358 , 1.297 , 0 , 0 ,          8.757025E-02               ,              5.364127E-02               ,              0.6125513 , 11.3918 , 12.49517 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0945602, 25.965 , 1002.059 , 6.834 , 0 , 851.349 , 5.069 , 0 , 0 , 0 , 0 , 20.897 , 0.002 , 6.133 , 1.329 , 0 , 0 ,         0.0876165    ,              5.366961E-02               ,              0.6125513 , 11.47577 , 12.68124 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0959607, 25.967 , 1001.687 , 6.837 , 0 , 844.708 , 5.001 , 0 , 0 , 0 , 0 , 20.897 , 0.002 , 24.818 , 1.253 , 0 , 0 ,        8.758397E-02               ,              5.364968E-02               ,              0.6125513 , 11.81555 , 12.85667 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0973495, 26.041 , 1001.779 , 6.838 , 0 , 844.044 , 5.064 , 0 , 0 , 0 , 0 , 20.897 , 0.002 , 6.161 , 1.242 , 0 , 0 ,         8.759202E-02               ,              5.365461E-02               ,              0.6125513 , 11.8999 , 13.03056 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.0987384, 25.938 , 1001.702 , 6.838 , 0 , 844.062 , 5.008 , 0 , 0 , 0 , 0 , 20.897 , 0.002 , 7.494 , 1.23 , 0 , 0 ,          8.758529E-02               ,              5.365048E-02               ,              0.6125513 , 12.0025 , 13.20278 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.1001273, 25.926 , 1001.683 , 6.837 , 0 , 840.756 , 5.01 , 0 , 0 , 0 , 0 , 20.897 , 0.002 , 24.89 , 1.262 , 0 , 0 ,          8.758362E-02               ,              5.364946E-02               ,              0.6125513 , 12.34327 , 13.37947 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.1015162, 26.036 , 1001.7 , 6.837 , 0 , 847.19 , 5.011 , 0 , 0 , 0 , 0 , 20.892 , 0.002 , 10.425 , 1.256 , 0 , 0 ,           0.2571054    ,              5.364699E-02               ,              0.2086575 , 12.48599 , 13.55532 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.1029051, 25.99 , 1001.589 , 6.838 , 0 , 843.689 , 5.02 , 0 , 0 , 0 , 0 , 20.883 , 0.002 , 1.424 , 1.239 , 0 , 0 ,           0.5622033    ,              5.363494E-02               ,              9.540132E-02 , 12.50549 , 13.72879 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.104294, 25.923 , 1001.68 , 6.839 , 0 , 843.449 , 5.068 , 0 , 0 , 0 , 0 , 20.883 , 0.002 , 24.926 , 1.221 , 0 , 0 ,          0.5622544    ,              5.363981E-02               ,              9.540132E-02 , 12.84675 , 13.89974 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.1056829, 26.026 , 1001.703 , 6.838 , 0 , 840.647 , 5.073 , 0 , 0 , 0 , 0 , 20.883 , 0.002 , 12.883 , 1.238 , 0 , 0 ,        0.5622673    ,              5.364104E-02               ,              9.540132E-02 , 13.02313 , 14.07308 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.1070718, 26.023 , 1002.205 , 6.839 , 0 , 845.188 , 5.102 , 0 , 0 , 0 , 0 , 20.883 , 0.002 ,-3.123 , 1.227 , 0 , 0 ,         0.5625491    ,              5.366793E-02               ,              9.540132E-02 , 12.98037 , 14.24487 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
