Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.070926, 23.919 , 1001.616 , 6.873 , 0 , 855.006 , 5.736 , 0 , 0 , 0 , 0 , 20.892 , 0 , 49.758 , 0.821 , 0 , 0 ,             0.2712506    ,              0            ,              0 , 7.880461 , 5.401212 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0723264, 24.054 , 1001.757 , 6.872 , 0 , 862.29 , 5.687 , 0 , 0 , 0 , 0 , 20.892 , 0 , 9.737 , 0.84 , 0 , 0 ,               0.2712888    ,              0            ,              0 , 7.967391 , 5.478573 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0737153, 23.952 , 1002.113 , 6.877 , 0 , 841.088 , 5.628 , 0 , 0 , 0 , 0 , 20.895 , 0 , 13.257 , 0.694 , 0 , 0 ,            0.1696108    ,              0            ,              0 , 8.085748 , 5.542489 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0751042, 23.989 , 1001.619 , 6.878 , 0 , 842.783 , 5.595 , 0 , 0 , 0 , 0 , 20.896 , 0 , 27.517 , 0.647 , 0 , 0 ,            0.135639     ,              0            ,              0 , 8.331416 , 5.602075 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0764931, 24.029 , 1001.715 , 6.877 , 0 , 846.959 , 5.609 , 0 , 0 , 0 , 0 , 20.896 , 0 ,-5.327 , 0.689 , 0 , 0 ,             0.135652     ,              0            ,              0 , 8.283857 , 5.66553 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0778819, 23.904 , 1001.664 , 6.875 , 0 , 852.276 , 5.608 , 0 , 0 , 0 , 0 , 20.896 , 0 , 49.323 , 0.736 , 0 , 0 ,            0.1356451    ,              0            ,              0 , 8.724206 , 5.733314 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0792708, 24.068 , 1001.614 , 6.876 , 0 , 846.567 , 5.62 , 0 , 0 , 0 , 0 , 20.896 , 0 , 1.6 , 0.709 , 0 , 0 ,  0.1356383    ,              0            ,              0 , 8.73849 , 5.79861 , 0 , 0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0806598, 23.919 , 1001.239 , 6.877 , 0 , 833.749 , 5.646 , 0 , 0 , 0 , 0 , 20.896 , 0 , 18.809 , 0.706 , 0 , 0 ,            0.1355876    ,              0            ,              0 , 8.906415 , 5.863631 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0820486, 24.026 , 1001.617 , 6.877 , 0 , 850.263 , 5.704 , 0 , 0 , 0 , 0 , 20.896 , 0 , 18.918 , 0.677 , 0 , 0 ,            0.1356387    ,              0            ,              0 , 9.075312 , 5.925981 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0834375, 24.007 , 1000.928 , 6.877 , 0 , 854.134 , 5.693 , 0 , 0 , 0 , 0 , 20.896 , 0 , 1.687 , 0.701 , 0 , 0 ,             0.1355454    ,              0            ,              0 , 9.090373 , 5.99054 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0848264, 23.946 , 1001.65 , 6.877 , 0 , 846.161 , 5.656 , 0 , 0 , 0 , 0 , 20.896 , 0 , 39.486 , 0.7 , 0 , 0 ,               0.1356432    ,              0            ,              0 , 9.442898 , 6.055008 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0862269, 24.097 , 1001.687 , 6.878 , 0 , 844.309 , 5.705 , 0 , 0 , 0 , 0 , 20.897 , 0 ,-24.437 , 0.647 , 0 , 0 ,            0.1017569    ,              0            ,              0 , 9.224728 , 6.114595 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0876157, 23.925 , 1001.621 , 6.882 , 0 , 849.59 , 5.675 , 0 , 0 , 0 , 0 , 20.897 , 0 , 21.12 , 0.547 , 0 , 0 ,              0.1017502    ,              0            ,              0 , 9.413284 , 6.164972 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0890046, 24.045 , 1001.635 , 6.881 , 0 , 858.159 , 5.717 , 0 , 0 , 0 , 0 , 20.897 , 0 , 16.129 , 0.581 , 0 , 0 ,            0.1017516    ,              0            ,              0 , 9.557281 , 6.21848 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0903935, 24.002 , 1002.034 , 6.881 , 0 , 846.288 , 5.66 , 0 , 0 , 0 , 0 , 20.897 , 0 , 2.96 , 0.577 , 0 , 0 ,               0.1017921    ,              0            ,              0 , 9.583708 , 6.27162 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0917824, 23.957 , 1001.7 , 6.88 , 0 , 832.025 , 5.65 , 0 , 0 , 0 , 0 , 20.897 , 0 , 35.898 , 0.596 , 0 , 0 ,  0.1017582    ,              0            ,              0 , 9.9042 , 6.32651 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0931713, 24.096 , 1002.185 , 6.881 , 0 , 848.161 , 5.658 , 0 , 0 , 0 , 0 , 20.897 , 0 ,-24.453 , 0.579 , 0 , 0 ,            0.1018074    ,              0            ,              0 , 9.685887 , 6.379835 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0945602, 23.912 , 1002.059 , 6.882 , 0 , 862.636 , 5.712 , 0 , 0 , 0 , 0 , 20.896 , 0 , 32.694 , 0.551 , 0 , 0 ,            0.1356986    ,              0            ,              0 , 9.977774 , 6.43058 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0959491, 24.056 , 1001.769 , 6.88 , 0 , 848.342 , 5.699 , 0 , 0 , 0 , 0 , 20.896 , 0 , 13.73 , 0.59 , 0 , 0 ,               0.1356593    ,              0            ,              0 , 10.10035 , 6.484917 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.097338, 24.015 , 1001.068 , 6.882 , 0 , 844.079 , 5.728 , 0 , 0 , 0 , 0 , 20.896 , 0 ,-4.196 , 0.553 , 0 , 0 ,              0.1355644    ,              0            ,              0 , 10.06289 , 6.535847 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.0987384, 23.89 , 1001.626 , 6.883 , 0 , 858.186 , 5.727 , 0 , 0 , 0 , 0 , 20.896 , 0 , 49.65 , 0.531 , 0 , 0 ,              0.13564      ,              0            ,              0 , 10.50616 , 6.58475 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.1001273, 24.066 , 1001.736 , 6.885 , 0 , 863.708 , 5.678 , 0 , 0 , 0 , 0 , 20.896 , 0 , 3.783 , 0.448 , 0 , 0 ,             0.1356549    ,              0            ,              0 , 10.53993 , 6.626009 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.1015162, 23.938 , 1000.881 , 6.884 , 0 , 858.797 , 5.685 , 0 , 0 , 0 , 0 , 20.896 , 0 , 14.73 , 0.478 , 0 , 0 ,             0.1355391    ,              0            ,              0 , 10.67144 , 6.670032 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.1029051, 24.006 , 1001.696 , 6.886 , 0 , 838.407 , 5.604 , 0 , 0 , 0 , 0 , 20.896 , 0 , 23.481 , 0.428 , 0 , 0 ,            0.1356494    ,              0            ,              0 , 10.88108 , 6.709449 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.104294, 24.018 , 1002.132 , 6.883 , 0 , 848.884 , 5.549 , 0 , 0 , 0 , 0 , 20.896 , 0 ,-1.923 , 0.495 , 0 , 0 ,              0.1357085    ,              0            ,              0 , 10.86391 , 6.755037 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.1056829, 23.928 , 1001.616 , 6.883 , 0 , 859.73 , 5.535 , 0 , 0 , 0 , 0 , 20.892 , 0 , 44.532 , 0.519 , 0 , 0 ,             0.2712506    ,              0            ,              0 , 11.26148 , 6.802835 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.1070718, 24.047 , 1002.097 , 6.884 , 0 , 861.117 , 5.594 , 0 , 0 , 0 , 0 , 20.89 , 0 ,-15.778 , 0.483 , 0 , 0 ,             0.3392465    ,              0            ,              0 , 11.12062 , 6.847319 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.1084607, 23.928 , 1001.646 , 6.881 , 0 , 843.556 , 5.601 , 0 , 0 , 0 , 0 , 20.89 , 0 , 49.675 , 0.555 , 0 , 0 ,             0.3390939    ,              0            ,              0 , 11.56411 , 6.898432 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
