Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.4407176, 26.045 , 1001.724 , 6.866 , 0 , 851.306 , 4.638 , 0 , 0 , 0 , 0 , 20.608 , 0.197 , 3.213 , 0.675 , 0 , 0 ,         8.496411     ,              5.278416     ,              0.6212524 , 50.58129 , 77.79756 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4421065, 25.919 , 1001.668 , 6.868 , 0 , 846.751 , 4.689 , 0 , 0 , 0 , 0 , 20.607 , 0.204 , 9.89 , 0.642 , 0 , 0 ,          8.480878     ,              5.466083     ,              0.6445185 , 50.7047 , 77.89489 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4434954, 25.931 , 1001.687 , 6.868 , 0 , 842.801 , 4.641 , 0 , 0 , 0 , 0 , 20.607 , 0.204 , 24.887 , 0.637 , 0 , 0 ,        8.481038     ,              5.466186     ,              0.6445185 , 51.01526 , 77.99146 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4448842, 26.046 , 1001.567 , 6.866 , 0 , 843.607 , 4.694 , 0 , 0 , 0 , 0 , 20.607 , 0.204 , 6.426 , 0.667 , 0 , 0 ,         8.480022     ,              5.465531     ,              0.6445185 , 51.09545 , 78.09257 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4462731, 25.953 , 1002.159 , 6.865 , 0 , 843.33 , 4.64 , 0 , 0 , 0 , 0 , 20.607 , 0.204 , 5.033 , 0.707 , 0 , 0 ,           8.485035     ,              5.468761     ,              0.6445184 , 51.15826 , 78.19974 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.447662, 25.906 , 1001.687 , 6.863 , 0 , 845.042 , 4.687 , 0 , 0 , 0 , 0 , 20.607 , 0.204 , 24.901 , 0.731 , 0 , 0 ,         8.481038     ,              5.466186     ,              0.6445185 , 51.46899 , 78.31055 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4490509, 26.017 , 1001.648 , 6.864 , 0 , 837.346 , 4.697 , 0 , 0 , 0 , 0 , 20.607 , 0.204 , 10.521 , 0.718 , 0 , 0 ,        8.480708     ,              5.465973     ,              0.6445184 , 51.60028 , 78.4194 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4504398, 25.983 , 1001.641 , 6.862 , 0 , 840.995 , 4.685 , 0 , 0 , 0 , 0 , 20.603 , 0.212 , 2.58 , 0.769 , 0 , 0 ,          8.559929     ,              5.680572     ,              0.6636238 , 51.63247 , 78.53597 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4518287, 25.941 , 1001.687 , 6.861 , 0 , 849.627 , 4.68 , 0 , 0 , 0 , 0 , 20.564 , 0.245 , 24.939 , 0.782 , 0 , 0 ,         9.647181     ,              6.564617     ,              0.68047 , 51.94368 , 78.65452 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4532176, 26.03 , 1001.602 , 6.863 , 0 , 856.947 , 4.682 , 0 , 0 , 0 , 0 , 20.562 , 0.247 , 6.511 , 0.735 , 0 , 0 ,          9.699908     ,              6.617643     ,              0.6822377 , 52.02493 , 78.76594 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.454618, 25.956 , 1001.631 , 6.865 , 0 , 848.948 , 4.686 , 0 , 0 , 0 , 0 , 20.562 , 0.247 , 6.803 , 0.698 , 0 , 0 ,          9.70019      ,              6.617835     ,              0.6822377 , 52.10983 , 78.87175 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4560069, 25.957 , 1001.687 , 6.861 , 0 , 851.831 , 4.69 , 0 , 0 , 0 , 0 , 20.562 , 0.247 , 24.866 , 0.756 , 0 , 0 ,         9.700732     ,              6.618205     ,              0.6822377 , 52.42012 , 78.98635 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4573958, 26.046 , 1001.652 , 6.864 , 0 , 851.268 , 4.64 , 0 , 0 , 0 , 0 , 20.562 , 0.247 , 4.247 , 0.722 , 0 , 0 ,          9.700393     ,              6.617973     ,              0.6822377 , 52.47312 , 79.0958 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4587847, 25.945 , 1001.671 , 6.864 , 0 , 851.523 , 4.678 , 0 , 0 , 0 , 0 , 20.562 , 0.247 , 7.494 , 0.716 , 0 , 0 ,         9.700577     ,              6.618099     ,              0.6822377 , 52.56664 , 79.20434 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4601736, 25.967 , 1001.687 , 6.867 , 0 , 849.901 , 4.627 , 0 , 0 , 0 , 0 , 20.562 , 0.247 , 24.052 , 0.663 , 0 , 0 ,        9.700732     ,              6.618205     ,              0.6822377 , 52.86677 , 79.30485 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4615625, 26.028 , 1000.842 , 6.869 , 0 , 848.169 , 4.637 , 0 , 0 , 0 , 0 , 20.509 , 0.284 ,-6.643 , 0.622 , 0 , 0 ,         11.22235     ,              7.601641     ,              0.6773665 , 52.78387 , 79.39914 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4629514, 25.905 , 1001.667 , 6.87 , 0 , 851.403 , 4.687 , 0 , 0 , 0 , 0 , 20.506 , 0.29 , 24.994 , 0.613 , 0 , 0 ,          11.29116     ,              7.768931     ,              0.688054 , 53.09577 , 79.49207 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4643403, 25.99 , 1001.684 , 6.873 , 0 , 846.391 , 4.684 , 0 , 0 , 0 , 0 , 20.506 , 0.29 , 17.694 , 0.538 , 0 , 0 ,          11.29136     ,              7.769063     ,              0.6880541 , 53.31657 , 79.57362 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4657292, 26.016 , 1001.724 , 6.876 , 0 , 844.125 , 4.64 , 0 , 0 , 0 , 0 , 20.506 , 0.29 ,-5.555 , 0.473 , 0 , 0 ,           11.29181     ,              7.769373     ,              0.6880541 , 53.24725 , 79.64533 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.467118, 25.896 , 1001.687 , 6.88 , 0 , 840.861 , 4.631 , 0 , 0 , 0 , 0 , 20.506 , 0.29 , 24.989 , 0.407 , 0 , 0 ,           11.29139     ,              7.769087     ,              0.6880541 , 53.55907 , 79.70703 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4685185, 25.99 , 1001.712 , 6.886 , 0 , 847.272 , 4.638 , 0 , 0 , 0 , 0 , 20.506 , 0.29 , 16.743 , 0.275 , 0 , 0 ,          11.29167     ,              7.76928      ,              0.6880541 , 53.76801 , 79.74872 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4699074, 26.011 , 1001.579 , 6.889 , 0 , 848.703 , 4.638 , 0 , 0 , 0 , 0 , 20.506 , 0.29 ,-1.451 , 0.218 , 0 , 0 ,          11.29017     ,              7.768249     ,              0.6880541 , 53.7499 , 79.78177 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4712963, 25.91 , 1001.703 , 6.894 , 0 , 854.306 , 4.631 , 0 , 0 , 0 , 0 , 20.501 , 0.297 , 24.943 , 0.117 , 0 , 0 ,         11.41169     ,              7.956944     ,              0.6972626 , 54.06115 , 79.79951 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4726852, 26.023 , 1001.757 , 6.9 , 0 , 847.651 , 4.685 , 0 , 0 , 0 , 0 , 20.487 , 0.312 , 11.936 , 0.018 , 0 , 0 ,          11.78047     ,              8.359366     ,              0.7095955 , 54.21009 , 79.80224 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4740741, 26 , 1001.564 , 6.902 , 0 , 848.83 , 4.673 , 0 , 0 , 0 , 0 , 20.487 , 0.314 , 0.856 , 0.013 , 0 , 0 ,              11.76434     ,              8.411544     ,              0.7150036 , 54.22078 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.475463, 25.928 , 1001.687 , 6.908 , 0 , 862.743 , 4.627 , 0 , 0 , 0 , 0 , 20.487 , 0.314 , 24.87 , 0 , 0 , 0 ,              11.76578     ,              8.412578     ,              0.7150036 , 54.53112 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4768518, 26.024 , 1001.509 , 6.912 , 0 , 859.847 , 4.682 , 0 , 0 , 0 , 0 , 20.487 , 0.314 , 7.849 , 0 , 0 , 0 ,             11.76369     ,              8.411082     ,              0.7150036 , 54.62907 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.4782407, 25.946 , 1001.652 , 6.917 , 0 , 852.856 , 4.67 , 0 , 0 , 0 , 0 , 20.487 , 0.314 , 7.057 , 0 , 0 , 0 ,              11.76537     ,              8.412283     ,              0.7150036 , 54.71713 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
