Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.197419, 28.025 , 1001.707 , 7.141 , 0 , 843.663 , 4.454 , 0 , 0 , 0 , 0 , 20.888 , 0 , 16.968 , 1.769 , 0 , 0 ,             0.4068857    ,              0            ,              0 , 23.19695 , 18.2977 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.1988079, 27.83 , 1001.687 , 7.139 , 0 , 852.664 , 4.454 , 0 , 0 , 0 , 0 , 20.888 , 0 , 50 , 1.835 , 0 , 0 ,   0.4068776    ,              0            ,              0 , 23.45527 , 18.47426 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2001968, 27.956 , 1001.69 , 7.14 , 0 , 861.497 , 4.454 , 0 , 0 , 0 , 0 , 20.888 , 0 , 31.275 , 1.806 , 0 , 0 ,              0.4068789    ,              0            ,              0 , 23.61685 , 18.64803 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2015857, 27.935 , 1001.677 , 7.138 , 0 , 852.208 , 4.454 , 0 , 0 , 0 , 0 , 20.883 , 0 , 14.791 , 1.846 , 0 , 0 ,            0.5764109    ,              0            ,              0 , 23.69326 , 18.82565 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2029746, 27.915 , 1001.669 , 7.139 , 0 , 841.819 , 4.454 , 0 , 0 , 0 , 0 , 20.884 , 0 , 46.098 , 1.828 , 0 , 0 ,            0.5424621    ,              0            ,              0 , 23.93143 , 19.00154 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2043635, 27.984 , 1001.654 , 7.136 , 0 , 856.68 , 4.454 , 0 , 0 , 0 , 0 , 20.884 , 0 , 2.366 , 1.933 , 0 , 0 ,              0.5424539    ,              0            ,              0 , 23.94365 , 19.18753 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2057639, 27.824 , 1001.687 , 7.144 , 0 , 856.885 , 4.454 , 0 , 0 , 0 , 0 , 20.884 , 0 , 49.988 , 1.675 , 0 , 0 ,            0.5424718    ,              0            ,              0 , 24.20191 , 19.3487 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2071528, 27.996 , 1001.717 , 7.151 , 0 , 850.635 , 4.454 , 0 , 0 , 0 , 0 , 20.884 , 0 , 15.998 , 1.462 , 0 , 0 ,            0.542488     ,              0            ,              0 , 24.28456 , 19.48937 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2085417, 27.867 , 1002.093 , 7.152 , 0 , 844.147 , 4.454 , 0 , 0 , 0 , 0 , 20.884 , 0 , 21.796 , 1.453 , 0 , 0 ,            0.5426916    ,              0            ,              0 , 24.39717 , 19.62918 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2099306, 27.944 , 1001.656 , 7.15 , 0 , 843.696 , 4.454 , 0 , 0 , 0 , 0 , 20.884 , 0 , 38.861 , 1.502 , 0 , 0 ,             0.542455     ,              0            ,              0 , 24.59794 , 19.7737 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2113194, 27.972 , 1001.659 , 7.147 , 0 , 843.339 , 4.454 , 0 , 0 , 0 , 0 , 20.887 , 0 , 10.099 , 1.583 , 0 , 0 ,            0.4408136    ,              0            ,              0 , 24.65011 , 19.92601 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2127084, 27.928 , 1001.649 , 7.148 , 0 , 845.395 , 4.454 , 0 , 0 , 0 , 0 , 20.887 , 0 , 42.632 , 1.577 , 0 , 0 ,            0.4408092    ,              0            ,              0 , 24.87037 , 20.07775 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2140973, 27.965 , 1002.006 , 7.148 , 0 , 847.859 , 4.454 , 0 , 0 , 0 , 0 , 20.887 , 0 , 6.667 , 1.565 , 0 , 0 ,             0.4409663    ,              0            ,              0 , 24.90481 , 20.22833 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2154861, 27.879 , 1001.64 , 7.147 , 0 , 843.609 , 4.455 , 0 , 0 , 0 , 0 , 20.887 , 0 , 49.559 , 1.59 , 0 , 0 ,              0.4408053    ,              0            ,              0 , 25.16085 , 20.38132 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.216875, 27.997 , 1001.601 , 7.147 , 0 , 847.883 , 4.464 , 0 , 0 , 0 , 0 , 20.887 , 0 , 25.204 , 1.585 , 0 , 0 ,             0.4407881    ,              0            ,              0 , 25.29107 , 20.53383 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2182639, 27.813 , 1001.678 , 7.147 , 0 , 848.653 , 4.458 , 0 , 0 , 0 , 0 , 20.887 , 0 , 50 , 1.599 , 0 , 0 ,  0.440822     ,              0            ,              0 , 25.54939 , 20.68768 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2196644, 27.991 , 1001.5 , 7.145 , 0 , 853.91 , 4.454 , 0 , 0 , 0 , 0 , 20.887 , 0 , 20.029 , 1.646 , 0 , 0 ,               0.4407437    ,              0            ,              0 , 25.65286 , 20.84606 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2210532, 27.865 , 1001.687 , 7.144 , 0 , 856.492 , 4.454 , 0 , 0 , 0 , 0 , 20.887 , 0 , 41.448 , 1.691 , 0 , 0 ,            0.440826     ,              0            ,              0 , 25.867 , 21.00876 , 0 , 0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2224422, 27.972 , 1001.629 , 7.144 , 0 , 845.974 , 4.454 , 0 , 0 , 0 , 0 , 20.879 , 0 , 29.716 , 1.679 , 0 , 0 ,            0.7119524    ,              0            ,              0 , 26.02052 , 21.17032 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2238311, 27.896 , 1001.617 , 7.144 , 0 , 849.093 , 4.456 , 0 , 0 , 0 , 0 , 20.882 , 0 , 17.807 , 1.678 , 0 , 0 ,            0.6102534    ,              0            ,              0 , 26.11252 , 21.33177 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2252199, 27.899 , 1001.352 , 7.142 , 0 , 861.366 , 4.456 , 0 , 0 , 0 , 0 , 20.882 , 0 , 45.199 , 1.742 , 0 , 0 ,            0.6100919    ,              0            ,              0 , 26.34604 , 21.49939 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2266088, 27.964 , 1001.626 , 7.141 , 0 , 863.146 , 4.458 , 0 , 0 , 0 , 0 , 20.882 , 0 , 3.732 , 1.763 , 0 , 0 ,             0.6102589    ,              0            ,              0 , 26.36532 , 21.66902 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2279977, 27.86 , 1001.687 , 7.14 , 0 , 863.884 , 4.456 , 0 , 0 , 0 , 0 , 20.882 , 0 , 49.696 , 1.793 , 0 , 0 ,              0.6102961    ,              0            ,              0 , 26.62207 , 21.84154 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2293866, 28.031 , 1001.607 , 7.14 , 0 , 838.857 , 4.461 , 0 , 0 , 0 , 0 , 20.882 , 0 , 15.995 , 1.795 , 0 , 0 ,             0.6102473    ,              0            ,              0 , 26.70471 , 22.01425 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2307755, 27.855 , 1001.687 , 7.139 , 0 , 842.639 , 4.462 , 0 , 0 , 0 , 0 , 20.882 , 0 , 50 , 1.821 , 0 , 0 ,  0.6102961    ,              0            ,              0 , 26.96303 , 22.18947 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2321644, 27.987 , 1001.59 , 7.139 , 0 , 854.132 , 4.463 , 0 , 0 , 0 , 0 , 20.883 , 0 , 24.829 , 1.845 , 0 , 0 ,             0.5763609    ,              0            ,              0 , 27.0913 , 22.36699 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2335649, 27.925 , 1002.065 , 7.138 , 0 , 865.581 , 4.456 , 0 , 0 , 0 , 0 , 20.883 , 0 , 15.038 , 1.877 , 0 , 0 ,            0.5766342    ,              0            ,              0 , 27.169 , 22.5476 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.2349537, 27.89 , 1001.622 , 7.137 , 0 , 846.292 , 4.454 , 0 , 0 , 0 , 0 , 20.883 , 0 , 49.155 , 1.896 , 0 , 0 ,             0.5763792    ,              0            ,              0 , 27.42295 , 22.73003 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
