Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.3156019, 23.932 , 1001.285 , 7.148 , 0 , 845.429 , 4.338 , 0 , 0 , 0 , 0 , 20.883 , 0.006 , 37.1 , 1.571 , 0 , 0 ,          0.5337251    ,              0.1608641    ,              0.3013988 , 35.42812 , 27.16136 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3169908, 24.026 , 1001.545 , 7.147 , 0 , 856.022 , 4.342 , 0 , 0 , 0 , 0 , 20.883 , 0.006 , 12.069 , 1.592 , 0 , 0 ,        0.5338637    ,              0.1609059    ,              0.3013988 , 35.54533 , 27.30814 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3183796, 23.97 , 1000.71 , 7.145 , 0 , 853.296 , 4.389 , 0 , 0 , 0 , 0 , 20.883 , 0.006 , 10.544 , 1.644 , 0 , 0 ,          0.5334187    ,              0.1607717    ,              0.3013988 , 35.64773 , 27.45971 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3197685, 23.998 , 1001.353 , 7.145 , 0 , 840.119 , 4.351 , 0 , 0 , 0 , 0 , 20.883 , 0.006 , 34.037 , 1.658 , 0 , 0 ,        0.5337614    ,              0.160875     ,              0.3013988 , 35.97828 , 27.61258 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3211574, 24.058 , 1001.153 , 7.143 , 0 , 839.232 , 4.344 , 0 , 0 , 0 , 0 , 20.879 , 0.008 ,-17.905 , 1.708 , 0 , 0 ,        0.6550231    ,              0.2144518    ,              0.3273958 , 35.80439 , 27.77005 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3225463, 23.918 , 1001.28 , 7.141 , 0 , 854.24 , 4.399 , 0 , 0 , 0 , 0 , 20.879 , 0.007 , 49.699 , 1.781 , 0 , 0 ,          0.6621816    ,              0.1876667    ,              0.2834068 , 36.28704 , 27.93426 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3239352, 24.032 , 1001.497 , 7.141 , 0 , 842.916 , 4.347 , 0 , 0 , 0 , 0 , 20.879 , 0.007 , 11.776 , 1.773 , 0 , 0 ,        0.6623251    ,              0.1877074    ,              0.2834068 , 36.40141 , 28.09773 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3253241, 23.95 , 1001.741 , 7.143 , 0 , 853.217 , 4.393 , 0 , 0 , 0 , 0 , 20.879 , 0.007 , 12.371 , 1.708 , 0 , 0 ,         0.6624865    ,              0.1877531    ,              0.2834067 , 36.52155 , 28.25521 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3267246, 23.969 , 1001.325 , 7.141 , 0 , 857.956 , 4.352 , 0 , 0 , 0 , 0 , 20.879 , 0.007 , 34.768 , 1.757 , 0 , 0 ,        0.6622114    ,              0.1876752    ,              0.2834068 , 36.8592 , 28.4172 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3281134, 24.061 , 1000.881 , 7.141 , 0 , 847.53 , 4.349 , 0 , 0 , 0 , 0 , 20.879 , 0.007 ,-24.176 , 1.775 , 0 , 0 ,         0.6619177    ,              0.187592     ,              0.2834068 , 36.62441 , 28.58085 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3295023, 23.939 , 1001.511 , 7.14 , 0 , 840.284 , 4.344 , 0 , 0 , 0 , 0 , 20.879 , 0.007 , 34.208 , 1.786 , 0 , 0 ,         0.6623343    ,              0.18771      ,              0.2834068 , 36.95662 , 28.74552 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3308912, 24.05 , 1001.527 , 7.14 , 0 , 855.176 , 4.395 , 0 , 0 , 0 , 0 , 20.879 , 0.007 , 14.094 , 1.81 , 0 , 0 ,           0.6623449    ,              0.187713     ,              0.2834068 , 37.09349 , 28.9124 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3322801, 23.999 , 1000.737 , 7.138 , 0 , 847.195 , 4.358 , 0 , 0 , 0 , 0 , 20.875 , 0.009 , 0.845 , 1.852 , 0 , 0 ,         0.7831325    ,              0.2411488    ,              0.3079285 , 37.1017 , 29.08315 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.333669, 23.94 , 1001.269 , 7.138 , 0 , 843.249 , 4.397 , 0 , 0 , 0 , 0 , 20.875 , 0.009 , 49.669 , 1.87 , 0 , 0 ,           0.7835488    ,              0.241277     ,              0.3079285 , 37.58406 , 29.25556 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3350579, 24.07 , 1001.538 , 7.137 , 0 , 845.925 , 4.347 , 0 , 0 , 0 , 0 , 20.875 , 0.009 , 3.704 , 1.887 , 0 , 0 ,          0.7837594    ,              0.2413419    ,              0.3079285 , 37.62003 , 29.42954 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3364468, 23.963 , 1001.732 , 7.137 , 0 , 856.837 , 4.349 , 0 , 0 , 0 , 0 , 20.875 , 0.009 , 11.134 , 1.877 , 0 , 0 ,        0.7839112    ,              0.2413886    ,              0.3079285 , 37.72816 , 29.60259 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3378357, 23.983 , 1001.391 , 7.137 , 0 , 841.237 , 4.347 , 0 , 0 , 0 , 0 , 20.875 , 0.009 , 34.613 , 1.876 , 0 , 0 ,        0.7836443    ,              0.2413064    ,              0.3079285 , 38.0643 , 29.77556 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3392246, 24.044 , 1001.873 , 7.138 , 0 , 845.815 , 4.346 , 0 , 0 , 0 , 0 , 20.875 , 0.009 ,-16.714 , 1.857 , 0 , 0 ,        0.7840215    ,              0.2414226    ,              0.3079285 , 37.90199 , 29.94677 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.340625, 23.916 , 1001.271 , 7.138 , 0 , 861.98 , 4.352 , 0 , 0 , 0 , 0 , 20.875 , 0.009 , 49.748 , 1.852 , 0 , 0 ,          0.7835504    ,              0.2412775    ,              0.3079285 , 38.38511 , 30.11752 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3420139, 24.028 , 1001.505 , 7.138 , 0 , 847.748 , 4.351 , 0 , 0 , 0 , 0 , 20.876 , 0.011 , 11.598 , 1.869 , 0 , 0 ,        0.7357098    ,              0.2949749    ,              0.4009391 , 38.49775 , 30.28984 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3434028, 23.956 , 1000.611 , 7.145 , 0 , 846.024 , 4.389 , 0 , 0 , 0 , 0 , 20.876 , 0.01 , 11.382 , 1.652 , 0 , 0 ,         0.7421228    ,              0.2679162    ,              0.3610133 , 38.60828 , 30.44216 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3447917, 23.972 , 1001.371 , 7.151 , 0 , 861.355 , 4.39 , 0 , 0 , 0 , 0 , 20.876 , 0.01 , 38.398 , 1.465 , 0 , 0 ,          0.7426865    ,              0.2681197    ,              0.3610133 , 38.98118 , 30.57723 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3461806, 24.041 , 1001.853 , 7.15 , 0 , 847.35 , 4.346 , 0 , 0 , 0 , 0 , 20.876 , 0.01 ,-18.134 , 1.504 , 0 , 0 ,           0.743044     ,              0.2682488    ,              0.3610133 , 38.80508 , 30.71589 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3475695, 23.916 , 1001.3 , 7.149 , 0 , 842.65 , 4.354 , 0 , 0 , 0 , 0 , 20.876 , 0.01 , 49.661 , 1.525 , 0 , 0 ,            0.7426338    ,              0.2681007    ,              0.3610133 , 39.28735 , 30.85649 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3489584, 24.035 , 1001.481 , 7.147 , 0 , 850.952 , 4.35 , 0 , 0 , 0 , 0 , 20.876 , 0.01 , 14.427 , 1.59 , 0 , 0 ,           0.742768     ,              0.2681491    ,              0.3610133 , 39.42746 , 31.00309 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3503473, 23.971 , 1001.384 , 7.148 , 0 , 854.219 , 4.356 , 0 , 0 , 0 , 0 , 20.876 , 0.01 , 6.405 , 1.554 , 0 , 0 ,          0.742696     ,              0.2681231    ,              0.3610133 , 39.48967 , 31.14637 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.3517361, 23.963 , 1001.366 , 7.144 , 0 , 841.084 , 4.354 , 0 , 0 , 0 , 0 , 20.875 , 0.008 , 38.619 , 1.661 , 0 , 0 ,        0.7906989    ,              0.2144866    ,              0.271262 , 39.86471 , 31.29951 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.353125, 24.052 , 1002.22 , 7.153 , 0 , 846.909 , 4.35 , 0 , 0 , 0 , 0 , 20.875 , 0.011 ,-22.586 , 1.396 , 0 , 0 ,           0.7701322    ,              0.2951817    ,              0.3832871 , 39.64537 , 31.42822 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
