Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.0695602, 25.975 , 1001.654 , 7.16 , 0 , 851.471 , 4.5 , 0 , 0 , 0 , 0 , 20.896 , 0 , 11.422 , 1.211 , 0 , 0 ,               0.1356438    ,              0            ,              0 , 7.043164 , 6.002837 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.0709491, 25.946 , 1001.622 , 7.158 , 0 , 867.893 , 4.488 , 0 , 0 , 0 , 0 , 20.896 , 0 , 42.549 , 1.249 , 0 , 0 ,            0.1356394    ,              0            ,              0 , 7.266867 , 6.116268 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.072338, 25.993 , 1001.59 , 7.159 , 0 , 842.848 , 4.546 , 0 , 0 , 0 , 0 , 20.896 , 0 , 1.203 , 1.239 , 0 , 0 ,               0.1356351    ,              0            ,              0 , 7.273191 , 6.22879 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.0737268, 25.89 , 1001.666 , 7.159 , 0 , 843.274 , 4.539 , 0 , 0 , 0 , 0 , 20.896 , 0 , 49.584 , 1.235 , 0 , 0 ,             0.1356454    ,              0            ,              0 , 7.533881 , 6.34095 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.0751157, 26.016 , 1001.587 , 7.159 , 0 , 838.248 , 4.535 , 0 , 0 , 0 , 0 , 20.896 , 0 , 14.042 , 1.241 , 0 , 0 ,            0.1356347    ,              0            ,              0 , 7.607708 , 6.453653 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.0765047, 25.881 , 1001.696 , 7.159 , 0 , 841.605 , 4.488 , 0 , 0 , 0 , 0 , 20.895 , 0 , 50 , 1.234 , 0 , 0 ,  0.1695402    ,              0            ,              0 , 7.870584 , 6.565722 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.0778935, 26.003 , 1001.623 , 7.16 , 0 , 866.164 , 4.538 , 0 , 0 , 0 , 0 , 20.894 , 0 , 25.242 , 1.213 , 0 , 0 ,             0.20348      ,              0            ,              0 , 8.003295 , 6.675883 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.0792824, 25.963 , 1002.032 , 7.16 , 0 , 860.801 , 4.551 , 0 , 0 , 0 , 0 , 20.894 , 0 , 10.207 , 1.2 , 0 , 0 ,               0.2035631    ,              0            ,              0 , 8.056959 , 6.784863 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.0806713, 25.933 , 1001.687 , 7.159 , 0 , 845.269 , 4.493 , 0 , 0 , 0 , 0 , 20.894 , 0 , 47.268 , 1.213 , 0 , 0 ,            0.2034931    ,              0            ,              0 , 8.305472 , 6.895025 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.0820718, 26.015 , 1001.167 , 7.159 , 0 , 844.868 , 4.538 , 0 , 0 , 0 , 0 , 20.894 , 0 ,-6.044 , 1.216 , 0 , 0 ,             0.2033874    ,              0            ,              0 , 8.273696 , 7.005459 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.0834606, 25.88 , 1001.68 , 7.159 , 0 , 845.42 , 4.484 , 0 , 0 , 0 , 0 , 20.894 , 0 , 49.862 , 1.218 , 0 , 0 ,               0.2034916    ,              0            ,              0 , 8.535848 , 7.116074 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.0848495, 26.026 , 1001.481 , 7.16 , 0 , 841.805 , 4.487 , 0 , 0 , 0 , 0 , 20.894 , 0 , 13.486 , 1.212 , 0 , 0 ,             0.2034512    ,              0            ,              0 , 8.60675 , 7.226144 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.0862384, 25.919 , 1001.681 , 7.159 , 0 , 852.984 , 4.498 , 0 , 0 , 0 , 0 , 20.894 , 0 , 19.493 , 1.216 , 0 , 0 ,            0.2034918    ,              0            ,              0 , 8.709236 , 7.336578 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.0876273, 25.972 , 1001.625 , 7.161 , 0 , 858.636 , 4.499 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 34.547 , 1.152 , 0 , 0 ,        0.2302833    ,              2.682148E-02               ,              0.1164717 , 8.890868 , 7.4412 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.0890162, 25.99 , 1001.577 , 7.163 , 0 , 846.17 , 4.545 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 3.6 , 1.114 , 0 , 0 ,             0.2302723    ,              0.0268202    ,              0.1164717 , 8.909795 , 7.54237 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.0904051, 25.887 , 1001.644 , 7.163 , 0 , 842.777 , 4.548 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 49.458 , 1.118 , 0 , 0 ,        0.2302877    ,              2.682199E-02               ,              0.1164717 , 9.169823 , 7.643904 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.091794, 26.016 , 1001.628 , 7.163 , 0 , 836.544 , 4.503 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 11.672 , 1.119 , 0 , 0 ,         0.230284     ,              2.682156E-02               ,              0.1164717 , 9.231189 , 7.745529 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.0931829, 25.902 , 1001.683 , 7.163 , 0 , 853.279 , 4.558 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 21.469 , 1.097 , 0 , 0 ,        0.2302966    ,              2.682304E-02               ,              0.1164717 , 9.344063 , 7.845156 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.0945718, 25.972 , 1001.607 , 7.163 , 0 , 861.964 , 4.544 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 36.04 , 1.099 , 0 , 0 ,         0.2302792    ,              0.026821     ,              0.1164717 , 9.533545 , 7.944963 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.0959722, 26.002 , 1001.992 , 7.163 , 0 , 853.17 , 4.55 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 1.974 , 1.103 , 0 , 0 ,           0.2303677    ,              2.683131E-02               ,              0.1164717 , 9.543922 , 8.045135 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.0973611, 25.881 , 1001.707 , 7.164 , 0 , 836.561 , 4.497 , 0 , 0 , 0 , 0 , 20.893 , 0.001 , 49.24 , 1.087 , 0 , 0 ,         0.2303022    ,              2.682368E-02               ,              0.1164717 , 9.802804 , 8.143853 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.09875, 26.015 , 1001.565 , 7.163 , 0 , 842.382 , 4.541 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 10.793 , 1.117 , 0 , 0 ,          0.2641538    ,              2.681954E-02               ,              0.10153 , 9.859549 , 8.245296 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.1001389, 25.901 , 1001.118 , 7.163 , 0 , 835.713 , 4.495 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 24.253 , 1.114 , 0 , 0 ,        0.2640359    ,              2.680757E-02               ,              0.10153 , 9.98706 , 8.346466 , 0 , 0 ,    0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.1015278, 25.989 , 1001.528 , 7.163 , 0 , 848.858 , 4.539 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 29.87 , 1.1 , 0 , 0 ,           0.2641441    ,              2.681855E-02               ,              0.10153 , 10.1441 , 8.446364 , 0 , 0 ,    0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.1029167, 25.971 , 1001.597 , 7.164 , 0 , 858.36 , 4.49 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 9.474 , 1.085 , 0 , 0 ,           0.2641623    ,              0.0268204    ,              0.10153 , 10.19391 , 8.544901 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.1043056, 25.937 , 1001.686 , 7.163 , 0 , 847.947 , 4.489 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 48.482 , 1.108 , 0 , 0 ,        0.2641858    ,              2.682278E-02               ,              0.10153 , 10.44881 , 8.645527 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.1056944, 26.007 , 1001.618 , 7.164 , 0 , 835.646 , 4.489 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 7.43 , 1.094 , 0 , 0 ,          0.2641678    ,              2.682096E-02               ,              0.10153 , 10.48787 , 8.744881 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.1070833, 25.882 , 1001.678 , 7.164 , 0 , 839.275 , 4.495 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 49.788 , 1.094 , 0 , 0 ,        0.2641836    ,              2.682256E-02               ,              0.10153 , 10.74963 , 8.844235 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
