Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.6227778, 25.924 , 1001.676 , 7.107 , 0 , 843.432 , 4.716 , 0 , 0 , 0 , 0 , 20.129 , 0.491 , 45.337 , 1.86 , 0 , 0 ,         22.58661     ,              13.12456     ,              0.581077 , 63.07821 , 59.60296 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6241667, 26.028 , 1001.618 , 7.106 , 0 , 842.516 , 4.733 , 0 , 0 , 0 , 0 , 20.129 , 0.491 ,-8.123 , 1.888 , 0 , 0 ,         22.5853      ,              13.1238      ,              0.581077 , 63.03031 , 59.75185 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6255555, 25.902 , 1001.694 , 7.112 , 0 , 850.441 , 4.722 , 0 , 0 , 0 , 0 , 20.134 , 0.492 , 49.739 , 1.759 , 0 , 0 ,        22.41264     ,              13.15252     ,              0.5868349 , 63.32359 , 59.89056 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6269444, 26.01 , 1001.638 , 7.116 , 0 , 840.509 , 4.72 , 0 , 0 , 0 , 0 , 20.13 , 0.486 , 16.342 , 1.671 , 0 , 0 ,           22.58615     ,              12.98976     ,              0.5751205 , 63.41995 , 60.02234 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6283333, 25.917 , 1001.674 , 7.11 , 0 , 836.908 , 4.729 , 0 , 0 , 0 , 0 , 20.131 , 0.486 , 49.322 , 1.79 , 0 , 0 ,          22.55341     ,              12.99039     ,              0.5759834 , 63.71078 , 60.1635 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6297222, 26.028 , 1001.565 , 7.108 , 0 , 844.178 , 4.722 , 0 , 0 , 0 , 0 , 20.131 , 0.486 , 10.726 , 1.834 , 0 , 0 ,        22.55096     ,              12.98898     ,              0.5759834 , 63.77402 , 60.30813 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6311111, 25.898 , 1001.687 , 7.106 , 0 , 851.224 , 4.729 , 0 , 0 , 0 , 0 , 20.131 , 0.486 , 49.748 , 1.888 , 0 , 0 ,        22.55371     ,              12.99056     ,              0.5759834 , 64.06736 , 60.45702 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6325, 26.031 , 1001.569 , 7.106 , 0 , 858.491 , 4.72 , 0 , 0 , 0 , 0 , 20.131 , 0.486 , 10.713 , 1.882 , 0 , 0 ,            22.55105     ,              12.98903     ,              0.5759834 , 64.13053 , 60.60543 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6338888, 25.927 , 1001.672 , 7.118 , 0 , 857.003 , 4.731 , 0 , 0 , 0 , 0 , 20.131 , 0.486 , 20.394 , 1.645 , 0 , 0 ,        22.55337     ,              12.99037     ,              0.5759834 , 64.25078 , 60.73516 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6352777, 26.018 , 1001.574 , 7.116 , 0 , 855.484 , 4.723 , 0 , 0 , 0 , 0 , 20.131 , 0.486 , 14.752 , 1.679 , 0 , 0 ,        22.55116     ,              12.98909     ,              0.5759834 , 64.33776 , 60.86757 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6366782, 25.946 , 1001.348 , 7.11 , 0 , 860.328 , 4.73 , 0 , 0 , 0 , 0 , 20.165 , 0.463 , 14.832 , 1.803 , 0 , 0 ,          21.56289     ,              12.37331     ,              0.5738242 , 64.42522 , 61.00975 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6380671, 26.002 , 1001.598 , 7.106 , 0 , 843.418 , 4.728 , 0 , 0 , 0 , 0 , 20.169 , 0.463 , 20.779 , 1.872 , 0 , 0 ,        21.43419     ,              12.37702     ,              0.5774429 , 64.54774 , 61.15738 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.639456, 25.959 , 1002.094 , 7.113 , 0 , 854.764 , 4.726 , 0 , 0 , 0 , 0 , 20.169 , 0.463 , 13.295 , 1.727 , 0 , 0 ,         21.4448      ,              12.38315     ,              0.5774429 , 64.62614 , 61.29357 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6408449, 25.983 , 1001.641 , 7.115 , 0 , 847.906 , 4.772 , 0 , 0 , 0 , 0 , 20.169 , 0.463 , 24.581 , 1.692 , 0 , 0 ,        21.43511     ,              12.37755     ,              0.5774429 , 64.77108 , 61.427 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6422338, 25.981 , 1001.66 , 7.108 , 0 , 840.116 , 4.717 , 0 , 0 , 0 , 0 , 20.169 , 0.463 , 9.345 , 1.836 , 0 , 0 ,          21.43551     ,              12.37778     ,              0.5774429 , 64.82618 , 61.57179 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6436226, 26 , 1001.643 , 7.105 , 0 , 842.366 , 4.717 , 0 , 0 , 0 , 0 , 20.169 , 0.463 , 22.175 , 1.896 , 0 , 0 ,            21.43515     ,              12.37757     ,              0.5774429 , 64.95693 , 61.72131 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6450115, 25.95 , 1002.441 , 7.112 , 0 , 843.889 , 4.768 , 0 , 0 , 0 , 0 , 20.169 , 0.463 , 11.881 , 1.759 , 0 , 0 ,         21.45223     ,              12.38744     ,              0.5774429 , 65.02699 , 61.86002 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6464005, 25.956 , 1001.646 , 7.123 , 0 , 843.295 , 4.716 , 0 , 0 , 0 , 0 , 20.175 , 0.463 , 32.8 , 1.544 , 0 , 0 ,          21.23408     ,              12.37855     ,              0.5829566 , 65.22039 , 61.98178 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6477894, 26.024 , 1002.051 , 7.115 , 0 , 855.012 , 4.716 , 0 , 0 , 0 , 0 , 20.164 , 0.454 ,-1.406 , 1.691 , 0 , 0 ,         21.67274     ,              12.13978     ,              0.5601403 , 65.2121 , 62.11513 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6491783, 25.945 , 1001.597 , 7.109 , 0 , 864.437 , 4.716 , 0 , 0 , 0 , 0 , 20.165 , 0.454 , 39.121 , 1.826 , 0 , 0 ,        21.62936     ,              12.13443     ,              0.5610165 , 65.44277 , 62.25913 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6505787, 26.006 , 1002.058 , 7.11 , 0 , 853.882 , 4.716 , 0 , 0 , 0 , 0 , 20.165 , 0.454 ,-0.376 , 1.791 , 0 , 0 ,          21.63932     ,              12.14001     ,              0.5610165 , 65.44056 , 62.40037 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6519676, 25.943 , 1001.687 , 7.125 , 0 , 858.309 , 4.716 , 0 , 0 , 0 , 0 , 20.165 , 0.454 , 41.421 , 1.496 , 0 , 0 ,        21.63131     ,              12.13552     ,              0.5610165 , 65.68479 , 62.51834 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6533564, 26.023 , 1000.602 , 7.116 , 0 , 847.822 , 4.711 , 0 , 0 , 0 , 0 , 20.165 , 0.454 ,-7.042 , 1.663 , 0 , 0 ,         21.60788     ,              12.12237     ,              0.5610165 , 65.64327 , 62.64949 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6547453, 25.933 , 1001.687 , 7.109 , 0 , 849.389 , 4.711 , 0 , 0 , 0 , 0 , 20.165 , 0.454 , 49.296 , 1.816 , 0 , 0 ,        21.63131     ,              12.13552     ,              0.5610165 , 65.93394 , 62.79269 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6561342, 26.035 , 1001.597 , 7.109 , 0 , 850.644 , 4.711 , 0 , 0 , 0 , 0 , 20.165 , 0.454 , 1.743 , 1.82 , 0 , 0 ,          21.62936     ,              12.13443     ,              0.5610165 , 65.94422 , 62.93622 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6575232, 25.916 , 1001.693 , 7.109 , 0 , 843.335 , 4.714 , 0 , 0 , 0 , 0 , 20.188 , 0.45 , 48.581 , 1.821 , 0 , 0 ,         20.88748     ,              12.03155     ,              0.5760172 , 66.23067 , 63.07983 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6589121, 26.024 , 1001.559 , 7.107 , 0 , 840.697 , 4.695 , 0 , 0 , 0 , 0 , 20.186 , 0.45 , 12.691 , 1.851 , 0 , 0 ,         20.95172     ,              12.02964     ,              0.57416 , 66.30551 , 63.2258 , 0 , 0 ,    0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.6603009, 25.921 , 1001.687 , 7.129 , 0 , 846.414 , 4.659 , 0 , 0 , 0 , 0 , 20.186 , 0.45 , 49.09 , 1.423 , 0 , 0 ,          20.9544      ,              12.03118     ,              0.5741599 , 66.59496 , 63.33801 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
