Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.3169676, 25.908 , 1001.627 , 7.041 , 0 , 843.684 , 5.377 , 0 , 0 , 0 , 0 , 20.872 , 0.013 , 24.94 , 0 , 0 , 0 ,             0.8572171    ,              0.3486403    ,              0.4067118 , 39.61764 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3183565, 26.021 , 1001.636 , 7.038 , 0 , 869.892 , 5.372 , 0 , 0 , 0 , 0 , 20.872 , 0.013 , 15.22 , 0 , 0 , 0 ,             0.8572248    ,              0.3486435    ,              0.4067118 , 39.82087 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3197454, 26.031 , 1002.157 , 7.038 , 0 , 850.153 , 5.378 , 0 , 0 , 0 , 0 , 20.872 , 0.013 ,-6.856 , 0 , 0 , 0 ,             0.8576707    ,              0.3488248    ,              0.4067118 , 39.72932 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3211458, 25.903 , 1001.642 , 7.037 , 0 , 838.85 , 5.374 , 0 , 0 , 0 , 0 , 20.871 , 0.015 , 25 , 0 , 0 , 0 ,   0.8769552    ,              0.4022884    ,              0.4587332 , 40.06314 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3225347, 25.973 , 1001.607 , 7.035 , 0 , 843.302 , 5.386 , 0 , 0 , 0 , 0 , 20.869 , 0.015 , 24.555 , 0 , 0 , 0 ,            0.9447366    ,              0.4022641    ,              0.425795 , 40.39103 , 3.629911 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3239236, 26.043 , 1001.593 , 7.032 , 0 , 862.844 , 5.371 , 0 , 0 , 0 , 0 , 20.869 , 0.015 ,-0.35 , 0 , 0 , 0 ,              0.9447234    ,              0.4022585    ,              0.425795 , 40.38635 , 3.629911 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3253125, 25.929 , 1002.015 , 7.03 , 0 , 840.635 , 5.374 , 0 , 0 , 0 , 0 , 20.869 , 0.015 , 10.498 , 0 , 0 , 0 ,             0.9451214    ,              0.402428     ,              0.4257951 , 40.52653 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3267014, 25.979 , 1001.665 , 7.029 , 0 , 854.794 , 5.371 , 0 , 0 , 0 , 0 , 20.869 , 0.015 , 23.629 , 0 , 0 , 0 ,            0.9447913    ,              0.4022874    ,              0.425795 , 40.84204 , 3.629911 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3280903, 26.047 , 1001.675 , 7.026 , 0 , 858.22 , 5.371 , 0 , 0 , 0 , 0 , 20.869 , 0.015 , 0.23 , 0 , 0 , 0 ,               0.9448007    ,              0.4022914    ,              0.425795 , 40.84512 , 3.629911 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3294792, 25.935 , 1002.037 , 7.024 , 0 , 835.762 , 5.371 , 0 , 0 , 0 , 0 , 20.869 , 0.015 , 9.339 , 0 , 0 , 0 ,             0.9451421    ,              0.4024369    ,              0.425795 , 40.96982 , 3.629911 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3308681, 25.946 , 1001.643 , 7.024 , 0 , 837.003 , 5.367 , 0 , 0 , 0 , 0 , 20.869 , 0.015 , 24.964 , 0 , 0 , 0 ,            0.9447706    ,              0.4022786    ,              0.425795 , 41.30316 , 3.629911 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3322569, 26.046 , 1001.703 , 7.02 , 0 , 857.914 , 5.365 , 0 , 0 , 0 , 0 , 20.863 , 0.017 , 7.601 , 0 , 0 , 0 ,              1.13399      ,              0.4559201    ,              0.4020495 , 41.40466 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3336458, 25.967 , 1001.646 , 7.018 , 0 , 850.741 , 5.362 , 0 , 0 , 0 , 0 , 20.862 , 0.02 , 6.346 , 0 , 0 , 0 ,              1.146646     ,              0.5363595    ,              0.4677638 , 41.48939 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3350463, 25.95 , 1001.606 , 7.019 , 0 , 843.445 , 5.363 , 0 , 0 , 0 , 0 , 20.862 , 0.02 , 24.928 , 0 , 0 , 0 ,              1.1466       ,              0.5363381    ,              0.4677638 , 41.82225 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3364352, 26.06 , 1001.801 , 7.017 , 0 , 846.468 , 5.371 , 0 , 0 , 0 , 0 , 20.862 , 0.02 , 8.388 , 0 , 0 , 0 ,               1.146824     ,              0.5364425    ,              0.4677638 , 41.93426 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3378241, 26.01 , 1002.033 , 7.015 , 0 , 868.968 , 5.371 , 0 , 0 , 0 , 0 , 20.862 , 0.02 ,-3.357 , 0 , 0 , 0 ,               1.147089     ,              0.5365668    ,              0.4677638 , 41.88943 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.339213, 25.864 , 1001.606 , 7.015 , 0 , 848.641 , 5.367 , 0 , 0 , 0 , 0 , 20.862 , 0.02 , 25 , 0 , 0 , 0 ,    1.1466       ,              0.5363381    ,              0.4677638 , 42.22325 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3406019, 25.957 , 1001.631 , 7.012 , 0 , 850.975 , 5.368 , 0 , 0 , 0 , 0 , 20.862 , 0.02 , 24.549 , 0 , 0 , 0 ,             1.146629     ,              0.5363515    ,              0.4677638 , 42.55105 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3419907, 26.05 , 1001.628 , 7.012 , 0 , 865 , 5.371 , 0 , 0 , 0 , 0 , 20.859 , 0.023 , 2.076 , 0 , 0 , 0 ,    1.227087     ,              0.6168024    ,              0.5026559 , 42.57877 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3433796, 25.959 , 1001.68 , 7.009 , 0 , 842.093 , 5.371 , 0 , 0 , 0 , 0 , 20.854 , 0.023 , 4.453 , 0 , 0 , 0 ,              1.396559     ,              0.6167954    ,              0.4416537 , 42.63823 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3447685, 25.908 , 1001.634 , 7.009 , 0 , 846.261 , 5.371 , 0 , 0 , 0 , 0 , 20.854 , 0.023 , 24.923 , 0 , 0 , 0 ,            1.396495     ,              0.6167671    ,              0.4416537 , 42.97103 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3461574, 26.021 , 1001.624 , 7.008 , 0 , 859.968 , 5.358 , 0 , 0 , 0 , 0 , 20.854 , 0.023 , 16.018 , 0 , 0 , 0 ,            1.396481     ,              0.616761     ,              0.4416537 , 43.18491 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3475463, 26.048 , 1001.587 , 7.005 , 0 , 852.048 , 5.357 , 0 , 0 , 0 , 0 , 20.854 , 0.023 ,-7.957 , 0 , 0 , 0 ,             1.396429     ,              0.6167381    ,              0.4416537 , 43.07866 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3489468, 25.929 , 1001.607 , 7.004 , 0 , 846.268 , 5.358 , 0 , 0 , 0 , 0 , 20.854 , 0.023 , 24.788 , 0 , 0 , 0 ,            1.396457     ,              0.6167505    ,              0.4416537 , 43.40966 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3503357, 25.993 , 1001.606 , 7.002 , 0 , 846.002 , 5.367 , 0 , 0 , 0 , 0 , 20.854 , 0.023 , 23.156 , 0 , 0 , 0 ,            1.396456     ,              0.6167499    ,              0.4416537 , 43.71886 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3517245, 26.051 , 1001.821 , 7 , 0 , 864.785 , 5.337 , 0 , 0 , 0 , 0 , 20.854 , 0.023 ,-5.719 , 0 , 0 , 0 ,   1.396756     ,              0.6168823    ,              0.4416537 , 43.64249 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3531134, 25.905 , 1001.689 , 7 , 0 , 848.625 , 5.298 , 0 , 0 , 0 , 0 , 20.85 , 0.025 , 9.336 , 0 , 0 , 0 ,    1.517965     ,              0.6704189    ,              0.4416565 , 43.76715 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.3545023, 25.905 , 1001.6 , 6.999 , 0 , 837.676 , 5.363 , 0 , 0 , 0 , 0 , 20.849 , 0.029 , 24.917 , 0 , 0 , 0 ,              1.523428     ,              0.7776463    ,              0.5104581 , 44.09986 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
