Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.5685301, 27.911 , 1001.667 , 7.154 , 0 , 864.348 , 4.454 , 0 , 0 , 0 , 0 , 20.137 , 0.481 , 18.426 , 1.391 , 0 , 0 ,        22.38615     ,              12.85682     ,              0.5743203 , 64.99991 , 51.61374 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.569919, 27.992 , 1001.518 , 7.156 , 0 , 862.29 , 4.454 , 0 , 0 , 0 , 0 , 20.137 , 0.481 , 20.261 , 1.321 , 0 , 0 ,          22.38282     ,              12.8549      ,              0.5743203 , 65.10406 , 51.77657 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5713079, 27.928 , 1001.673 , 7.159 , 0 , 845.594 , 4.45 , 0 , 0 , 0 , 0 , 20.137 , 0.481 , 21.068 , 1.23 , 0 , 0 ,          22.38628     ,              12.85689     ,              0.5743203 , 65.21236 , 51.9282 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5726968, 28.002 , 1001.521 , 7.162 , 0 , 840.828 , 4.452 , 0 , 0 , 0 , 0 , 20.139 , 0.487 , 18.081 , 1.144 , 0 , 0 ,        22.27516     ,              13.01661     ,              0.5843554 , 65.3053 , 52.06922 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5740857, 27.897 , 1001.655 , 7.168 , 0 , 839.815 , 4.452 , 0 , 0 , 0 , 0 , 20.128 , 0.485 , 27.058 , 0.966 , 0 , 0 ,        22.66029     ,              12.96276     ,              0.5720477 , 65.44439 , 52.18829 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5754746, 28.03 , 1001.351 , 7.169 , 0 , 860.645 , 4.454 , 0 , 0 , 0 , 0 , 20.128 , 0.488 , 13.495 , 0.93 , 0 , 0 ,          22.63309     ,              13.03948     ,              0.5761247 , 65.51376 , 52.30293 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5768635, 27.876 , 1001.587 , 7.168 , 0 , 867.646 , 4.454 , 0 , 0 , 0 , 0 , 20.128 , 0.488 , 37.002 , 0.949 , 0 , 0 ,        22.63842     ,              13.04255     ,              0.5761247 , 65.70396 , 52.41991 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5782523, 27.998 , 1001.508 , 7.169 , 0 , 857.305 , 4.452 , 0 , 0 , 0 , 0 , 20.128 , 0.488 , 17.999 , 0.943 , 0 , 0 ,        22.63663     ,              13.04152     ,              0.5761247 , 65.79649 , 52.53616 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5796412, 27.915 , 1001.617 , 7.167 , 0 , 846.257 , 4.454 , 0 , 0 , 0 , 0 , 20.128 , 0.488 , 20.516 , 1 , 0 , 0 ,            22.6391      ,              13.04294     ,              0.5761247 , 65.90195 , 52.65942 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5810417, 27.983 , 1001.122 , 7.169 , 0 , 838.337 , 4.454 , 0 , 0 , 0 , 0 , 20.128 , 0.488 , 20.65 , 0.946 , 0 , 0 ,         22.62791     ,              13.0365      ,              0.5761247 , 66.00809 , 52.77604 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5824306, 27.909 , 1002.069 , 7.17 , 0 , 849.472 , 4.452 , 0 , 0 , 0 , 0 , 20.128 , 0.488 , 21.399 , 0.898 , 0 , 0 ,         22.64931     ,              13.04883     ,              0.5761247 , 66.1181 , 52.88674 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5838194, 27.99 , 1001.498 , 7.171 , 0 , 863.989 , 4.454 , 0 , 0 , 0 , 0 , 20.106 , 0.505 , 17.598 , 0.873 , 0 , 0 ,         23.25816     ,              13.49485     ,              0.5802202 , 66.20856 , 52.99435 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5852084, 27.871 , 1001.597 , 7.172 , 0 , 863.429 , 4.451 , 0 , 0 , 0 , 0 , 20.108 , 0.513 , 36.61 , 0.825 , 0 , 0 ,         23.13935     ,              13.71172     ,              0.5925714 , 66.39675 , 53.09605 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5865973, 27.981 , 1001.499 , 7.174 , 0 , 851.601 , 4.405 , 0 , 0 , 0 , 0 , 20.108 , 0.513 , 18.277 , 0.772 , 0 , 0 ,        23.13708     ,              13.71037     ,              0.5925715 , 66.4907 , 53.19121 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5879861, 27.886 , 1001.593 , 7.177 , 0 , 840.006 , 4.452 , 0 , 0 , 0 , 0 , 20.108 , 0.513 , 49.924 , 0.693 , 0 , 0 ,        23.13925     ,              13.71166     ,              0.5925715 , 66.74733 , 53.27663 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.589375, 27.963 , 1001.591 , 7.179 , 0 , 846.458 , 4.45 , 0 , 0 , 0 , 0 , 20.108 , 0.513 , 27.308 , 0.616 , 0 , 0 ,          23.13921     ,              13.71163     ,              0.5925716 , 66.8877 , 53.35257 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5907639, 27.886 , 1001.289 , 7.18 , 0 , 846.434 , 4.447 , 0 , 0 , 0 , 0 , 20.108 , 0.513 , 48.479 , 0.613 , 0 , 0 ,         23.13223     ,              13.7075      ,              0.5925715 , 67.1369 , 53.42813 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5921528, 27.965 , 1001.576 , 7.183 , 0 , 845.841 , 4.449 , 0 , 0 , 0 , 0 , 20.108 , 0.513 , 28.914 , 0.522 , 0 , 0 ,        23.13886     ,              13.71143     ,              0.5925715 , 67.28554 , 53.49248 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5935417, 27.901 , 1001.547 , 7.182 , 0 , 864.808 , 4.406 , 0 , 0 , 0 , 0 , 20.114 , 0.516 , 46.329 , 0.525 , 0 , 0 ,        22.91685     ,              13.79278     ,              0.6018618 , 67.52368 , 53.55719 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5949422, 27.985 , 1000.447 , 7.183 , 0 , 856.245 , 4.454 , 0 , 0 , 0 , 0 , 20.123 , 0.499 , 8.085 , 0.522 , 0 , 0 ,         22.70556     ,              13.32237     ,              0.5867448 , 67.56525 , 53.62154 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5963311, 27.923 , 1001.578 , 7.184 , 0 , 846.342 , 4.45 , 0 , 0 , 0 , 0 , 20.124 , 0.501 , 41.584 , 0.493 , 0 , 0 ,         22.68413     ,              13.39139     ,              0.590342 , 67.77901 , 53.68231 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5977199, 27.975 , 1001.505 , 7.183 , 0 , 842.587 , 4.444 , 0 , 0 , 0 , 0 , 20.124 , 0.501 , 4.982 , 0.496 , 0 , 0 ,         22.68247     ,              13.39042     ,              0.5903421 , 67.80462 , 53.74345 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.5991088, 27.884 , 1001.587 , 7.182 , 0 , 843.376 , 4.399 , 0 , 0 , 0 , 0 , 20.124 , 0.501 , 44.823 , 0.542 , 0 , 0 ,        22.68433     ,              13.39151     ,              0.590342 , 68.03503 , 53.81026 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.6004977, 27.983 , 1000.469 , 7.183 , 0 , 854.456 , 4.451 , 0 , 0 , 0 , 0 , 20.124 , 0.501 , 4.916 , 0.513 , 0 , 0 ,         22.65901     ,              13.37657     ,              0.590342 , 68.0603 , 53.8735 , 0 , 0 ,    0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.6018866, 27.922 , 1001.611 , 7.183 , 0 , 849.211 , 4.442 , 0 , 0 , 0 , 0 , 20.124 , 0.501 , 39.251 , 0.505 , 0 , 0 ,        22.68488     ,              13.39184     ,              0.590342 , 68.26206 , 53.93575 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.6032755, 27.966 , 1001.594 , 7.179 , 0 , 856.134 , 4.441 , 0 , 0 , 0 , 0 , 20.124 , 0.501 , 8.713 , 0.621 , 0 , 0 ,         22.68449     ,              13.39161     ,              0.590342 , 68.30685 , 54.0123 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.6046644, 27.883 , 1001.62 , 7.18 , 0 , 837.899 , 4.447 , 0 , 0 , 0 , 0 , 20.147 , 0.482 , 44.859 , 0.589 , 0 , 0 ,          22.04318     ,              12.88473     ,              0.5845222 , 68.53745 , 54.08491 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.6060532, 27.998 , 1001.533 , 7.179 , 0 , 846.905 , 4.447 , 0 , 0 , 0 , 0 , 20.146 , 0.491 , 3.903 , 0.638 , 0 , 0 ,         22.01369     ,              13.1255      ,              0.5962424 , 68.55751 , 54.16356 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
