Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.0722801, 23.925 , 1001.669 , 7.133 , 0 , 846.392 , 6.237 , 0 , 0 , 0 , 0 , 20.901 , 0 , 49.673 , 1.336 , 0 , 0 ,            14.21991     ,              0            ,              0.5740687 , 4.027193 , 12.88125 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.073669, 24.049 , 1001.491 , 7.138 , 0 , 844.343 , 6.202 , 0 , 0 , 0 , 0 , 20.901 , 0 ,-2.214 , 1.245 , 0 , 0 ,              14.21991     ,              0            ,              0.5740687 , 4.009037 , 12.98436 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.0750579, 23.925 , 1001.687 , 7.136 , 0 , 843.019 , 6.288 , 0 , 0 , 0 , 0 , 20.901 , 0 , 27.638 , 1.276 , 0 , 0 ,            14.21991     ,              0            ,              0.5740687 , 4.235686 , 13.09004 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.0764468, 24.027 , 1001.526 , 7.131 , 0 , 844.232 , 6.304 , 0 , 0 , 0 , 0 , 20.901 , 0 , 16.415 , 1.381 , 0 , 0 ,            14.21991     ,              0            ,              0.5740687 , 4.3703 , 13.20442 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.0778357, 24.012 , 1001.663 , 7.133 , 0 , 843.797 , 6.388 , 0 , 0 , 0 , 0 , 20.901 , 0 , 2.379 , 1.342 , 0 , 0 ,             14.21991     ,              0            ,              0.5740687 , 4.38981 , 13.31557 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.0792246, 23.945 , 1001.687 , 7.128 , 0 , 855.695 , 6.368 , 0 , 0 , 0 , 0 , 20.901 , 0 , 49.283 , 1.432 , 0 , 0 ,            14.21991     ,              0            ,              0.5740687 , 4.793963 , 13.43417 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.080625, 24.083 , 1001.539 , 7.122 , 0 , 850.37 , 6.324 , 0 , 0 , 0 , 0 , 20.905 , 0 ,-3.324 , 1.566 , 0 , 0 ,               14.21991     ,              0            ,              0.5740687 , 4.766705 , 13.56387 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.0820139, 23.966 , 1001.673 , 7.126 , 0 , 853.317 , 6.317 , 0 , 0 , 0 , 0 , 20.896 , 0 , 14.555 , 1.473 , 0 , 0 ,            0.1356463    ,              0            ,              0 , 4.886065 , 13.68587 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.0834028, 23.995 , 1001.595 , 7.128 , 0 , 858.169 , 6.294 , 0 , 0 , 0 , 0 , 20.896 , 0 , 21.349 , 1.433 , 0 , 0 ,            0.1356358    ,              0            ,              0 , 5.061141 , 13.80455 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.0847917, 24.002 , 1002.405 , 7.135 , 0 , 862.547 , 6.36 , 0 , 0 , 0 , 0 , 20.896 , 0 , 5.85 , 1.272 , 0 , 0 ,               0.1357455    ,              0            ,              0 , 5.109115 , 13.9099 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.0861806, 23.973 , 1001.645 , 7.143 , 0 , 842.492 , 6.293 , 0 , 0 , 0 , 0 , 20.896 , 0 , 35.256 , 1.146 , 0 , 0 ,            0.1356425    ,              0            ,              0 , 5.398238 , 14.00482 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.0875695, 24.029 , 1001.342 , 7.135 , 0 , 849.197 , 6.288 , 0 , 0 , 0 , 0 , 20.896 , 0 ,-10.037 , 1.272 , 0 , 0 ,            0.1356015    ,              0            ,              0 , 5.315928 , 14.11017 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.0889584, 23.941 , 1001.687 , 7.141 , 0 , 839.524 , 6.284 , 0 , 0 , 0 , 0 , 20.896 , 0 , 48.473 , 1.183 , 0 , 0 ,            0.1356482    ,              0            ,              0 , 5.713439 , 14.20814 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.0903472, 24.04 , 1001.577 , 7.13 , 0 , 842.334 , 6.263 , 0 , 0 , 0 , 0 , 20.896 , 0 ,-9.46 , 1.4 , 0 , 0 ,    0.1356333    ,              0            ,              0 , 5.63586 , 14.32409 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.0917361, 23.927 , 1001.697 , 7.133 , 0 , 844.633 , 6.281 , 0 , 0 , 0 , 0 , 20.899 , 0 , 26.444 , 1.358 , 0 , 0 ,            3.390721E-02               ,              0            ,              0 , 5.852718 , 14.43657 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.0931251, 24.02 , 1001.504 , 7.132 , 0 , 855.665 , 6.213 , 0 , 0 , 0 , 0 , 20.899 , 0 , 11.563 , 1.367 , 0 , 0 ,             3.390068E-02               ,              0            ,              0 , 5.947543 , 14.54979 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.0945255, 23.95 , 1000.945 , 7.132 , 0 , 848.977 , 6.212 , 0 , 0 , 0 , 0 , 20.899 , 0 , 11.809 , 1.349 , 0 , 0 ,             3.388176E-02               ,              0            ,              0 , 6.044384 , 14.66151 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.0959144, 24.007 , 1001.622 , 7.133 , 0 , 855.677 , 6.227 , 0 , 0 , 0 , 0 , 20.899 , 0 , 24.924 , 1.344 , 0 , 0 ,            3.390467E-02               ,              0            ,              0 , 6.248778 , 14.77283 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.0973033, 23.996 , 1002.086 , 7.133 , 0 , 865.732 , 6.258 , 0 , 0 , 0 , 0 , 20.899 , 0 , 1.417 , 1.337 , 0 , 0 ,             3.392038E-02               ,              0            ,              0 , 6.260398 , 14.88356 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.0986922, 23.994 , 1001.669 , 7.135 , 0 , 857.762 , 6.196 , 0 , 0 , 0 , 0 , 20.899 , 0 , 35.177 , 1.299 , 0 , 0 ,            3.390626E-02               ,              0            ,              0 , 6.548873 , 14.99114 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.100081, 24.047 , 1001.565 , 7.126 , 0 , 858.433 , 6.243 , 0 , 0 , 0 , 0 , 20.899 , 0 ,-15.924 , 1.472 , 0 , 0 ,             3.390274E-02               ,              0            ,              0 , 6.418286 , 15.11306 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.1014699, 23.909 , 1001.7 , 7.131 , 0 , 846.591 , 6.245 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.686 , 1.379 , 0 , 0 ,  1.293695E-05               ,              0            ,              0 , 6.825744 , 15.22727 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.1028588, 24.025 , 1001.591 , 7.128 , 0 , 847.173 , 6.255 , 0 , 0 , 0 , 0 , 20.896 , 0 , 12.578 , 1.433 , 0 , 0 ,            0.1356352    ,              0            ,              0 , 6.928892 , 15.34595 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.1042477, 23.96 , 1001.649 , 7.138 , 0 , 846.556 , 6.273 , 0 , 0 , 0 , 0 , 20.896 , 0 , 11.619 , 1.231 , 0 , 0 ,             0.1356431    ,              0            ,              0 , 7.024176 , 15.44791 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.1056366, 23.964 , 1001.591 , 7.132 , 0 , 844.296 , 6.288 , 0 , 0 , 0 , 0 , 20.896 , 0 , 32.451 , 1.366 , 0 , 0 ,            0.1356352    ,              0            ,              0 , 7.290296 , 15.56104 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.1070255, 24.015 , 1002.027 , 7.133 , 0 , 849.985 , 6.256 , 0 , 0 , 0 , 0 , 20.896 , 0 ,-0.373 , 1.34 , 0 , 0 ,              0.1356943    ,              0            ,              0 , 7.287237 , 15.67202 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.108426, 23.988 , 1001.63 , 7.135 , 0 , 852.269 , 6.212 , 0 , 0 , 0 , 0 , 20.896 , 0 , 28.15 , 1.292 , 0 , 0 ,               0.1356405    ,              0            ,              0 , 7.518086 , 15.77903 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.1098148, 23.999 , 1001.554 , 7.139 , 0 , 856.165 , 6.25 , 0 , 0 , 0 , 0 , 20.896 , 0 ,-0.185 , 1.227 , 0 , 0 ,              0.1356302    ,              0            ,              0 , 7.516569 , 15.88066 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.1112037, 23.99 , 1001.607 , 7.136 , 0 , 856.276 , 6.256 , 0 , 0 , 0 , 0 , 20.896 , 0 , 30.694 , 1.279 , 0 , 0 ,             0.1356374    ,              0            ,              0 , 7.768281 , 15.98659 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
