Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.3670139, 27.84 , 1001.682 , 6.855 , 0 , 858.176 , 4.727 , 0 , 0 , 0 , 0 , 20.74 , 0.11 , 49.736 , 1.35 , 0 , 0 ,            4.643469     ,              2.948891     ,              0.635062 , 36.87737 , 36.01565 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3684028, 28.029 , 1001.99 , 6.855 , 0 , 844.108 , 4.732 , 0 , 0 , 0 , 0 , 20.708 , 0.128 , 13.152 , 1.35 , 0 , 0 ,          5.601211     ,              3.431885     ,              0.612704 , 36.94469 , 36.19963 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3697917, 27.879 , 1002.46 , 6.854 , 0 , 849.491 , 4.779 , 0 , 0 , 0 , 0 , 20.706 , 0.134 , 24.003 , 1.361 , 0 , 0 ,         5.629449     ,              3.594621     ,              0.6385387 , 37.06755 , 36.38511 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3711806, 27.994 , 1001.953 , 6.855 , 0 , 845.175 , 4.723 , 0 , 0 , 0 , 0 , 20.706 , 0.134 , 24.547 , 1.34 , 0 , 0 ,         5.626602     ,              3.592803     ,              0.6385388 , 37.1932 , 36.56773 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3725694, 27.933 , 1000.913 , 6.856 , 0 , 845.606 , 4.722 , 0 , 0 , 0 , 0 , 20.706 , 0.134 , 13.923 , 1.307 , 0 , 0 ,        5.620761     ,              3.589074     ,              0.6385388 , 37.26447 , 36.74585 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3739583, 27.965 , 1002.03 , 6.856 , 0 , 849.583 , 4.722 , 0 , 0 , 0 , 0 , 20.706 , 0.134 , 32.19 , 1.31 , 0 , 0 ,           5.627034     ,              3.593079     ,              0.6385387 , 37.42924 , 36.92438 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3753472, 27.973 , 1002.453 , 6.856 , 0 , 849.744 , 4.721 , 0 , 0 , 0 , 0 , 20.706 , 0.134 , 5.559 , 1.334 , 0 , 0 ,         5.629409     ,              3.594596     ,              0.6385388 , 37.45769 , 37.10618 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3767477, 27.858 , 1002.032 , 6.86 , 0 , 858.039 , 4.722 , 0 , 0 , 0 , 0 , 20.706 , 0.134 , 49.808 , 1.2 , 0 , 0 ,           5.627045     ,              3.593086     ,              0.6385388 , 37.71264 , 37.26972 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3781366, 28.002 , 1001.775 , 6.86 , 0 , 839.315 , 4.728 , 0 , 0 , 0 , 0 , 20.704 , 0.139 , 19.422 , 1.191 , 0 , 0 ,         5.658144     ,              3.726342     ,              0.6585802 , 37.81206 , 37.43204 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3795255, 27.822 , 1001.932 , 6.861 , 0 , 854.613 , 4.726 , 0 , 0 , 0 , 0 , 20.664 , 0.162 , 49.891 , 1.166 , 0 , 0 ,        6.850523     ,              4.342679     ,              0.6339194 , 38.06744 , 37.59094 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3809144, 28.019 , 1001.78 , 6.86 , 0 , 850.864 , 4.727 , 0 , 0 , 0 , 0 , 20.663 , 0.166 , 16.831 , 1.194 , 0 , 0 ,          6.855282     ,              4.449399     ,              0.6490468 , 38.15359 , 37.75366 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3823032, 27.904 , 1002.373 , 6.86 , 0 , 853.881 , 4.747 , 0 , 0 , 0 , 0 , 20.663 , 0.166 , 20.988 , 1.203 , 0 , 0 ,         6.85934      ,              4.452033     ,              0.6490468 , 38.26102 , 37.91761 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3836921, 27.954 , 1001.84 , 6.864 , 0 , 836.263 , 4.745 , 0 , 0 , 0 , 0 , 20.663 , 0.166 , 29.389 , 1.08 , 0 , 0 ,          6.855693     ,              4.449666     ,              0.6490468 , 38.41145 , 38.06479 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.385081, 27.946 , 1002.044 , 6.864 , 0 , 849.782 , 4.746 , 0 , 0 , 0 , 0 , 20.663 , 0.166 , 9.933 , 1.083 , 0 , 0 ,          6.857089     ,              4.450572     ,              0.6490468 , 38.4623 , 38.21238 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3864699, 27.885 , 1001.991 , 6.864 , 0 , 845.398 , 4.79 , 0 , 0 , 0 , 0 , 20.663 , 0.166 , 46.18 , 1.074 , 0 , 0 ,          6.856726     ,              4.450336     ,              0.6490468 , 38.69868 , 38.35875 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3878588, 27.974 , 1002.028 , 6.863 , 0 , 852.132 , 4.759 , 0 , 0 , 0 , 0 , 20.663 , 0.166 , 1.626 , 1.107 , 0 , 0 ,         6.856979     ,              4.4505       ,              0.6490468 , 38.707 , 38.50961 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3892477, 27.888 , 1001.955 , 6.866 , 0 , 856.014 , 4.753 , 0 , 0 , 0 , 0 , 20.618 , 0.199 , 49.429 , 1.03 , 0 , 0 ,         8.146621     ,              5.334042     ,              0.6547551 , 38.96001 , 38.64999 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3906482, 27.979 , 1001.567 , 6.864 , 0 , 847.444 , 4.765 , 0 , 0 , 0 , 0 , 20.614 , 0.206 , 16.03 , 1.086 , 0 , 0 ,         8.229705     ,              5.519742     ,              0.6707096 , 39.04207 , 38.79799 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.392037, 27.848 , 1001.606 , 6.864 , 0 , 859.067 , 4.85 , 0 , 0 , 0 , 0 , 20.614 , 0.206 , 49.285 , 1.074 , 0 , 0 ,          8.230025     ,              5.519957     ,              0.6707096 , 39.29434 , 38.94436 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3934259, 28.011 , 1001.626 , 6.864 , 0 , 845 , 4.852 , 0 , 0 , 0 , 0 , 20.614 , 0.206 , 21.125 , 1.092 , 0 , 0 ,            8.230189     ,              5.520067     ,              0.6707096 , 39.40247 , 39.09318 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3948148, 27.869 , 1001.786 , 6.864 , 0 , 856.236 , 4.851 , 0 , 0 , 0 , 0 , 20.614 , 0.206 , 49.66 , 1.087 , 0 , 0 ,         8.231504     ,              5.520949     ,              0.6707096 , 39.65667 , 39.24131 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3962037, 28.045 , 1001.668 , 6.867 , 0 , 835.968 , 4.848 , 0 , 0 , 0 , 0 , 20.614 , 0.206 , 8.58 , 0.998 , 0 , 0 ,          8.230536     ,              5.520299     ,              0.6707096 , 39.70059 , 39.37732 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3975926, 27.856 , 1001.94 , 6.867 , 0 , 842.31 , 4.847 , 0 , 0 , 0 , 0 , 20.614 , 0.206 , 34.902 , 0.996 , 0 , 0 ,          8.23277      ,              5.521798     ,              0.6707096 , 39.87924 , 39.51306 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.3989815, 27.989 , 1001.608 , 6.872 , 0 , 849.189 , 4.84 , 0 , 0 , 0 , 0 , 20.61 , 0.213 , 24.059 , 0.827 , 0 , 0 ,          8.316291     ,              5.707756     ,              0.6863344 , 40.00239 , 39.62576 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.4003704, 27.91 , 1001.985 , 6.874 , 0 , 855.29 , 4.781 , 0 , 0 , 0 , 0 , 20.646 , 0.173 , 13.361 , 0.776 , 0 , 0 ,          7.382349     ,              4.637387     ,              0.6281723 , 40.07078 , 39.73152 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.4017593, 27.889 , 1001.897 , 6.873 , 0 , 849.524 , 4.82 , 0 , 0 , 0 , 0 , 20.646 , 0.175 , 44.324 , 0.803 , 0 , 0 ,         7.367723     ,              4.690705     ,              0.636656 , 40.29766 , 39.84095 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.4031481, 27.975 , 1000.932 , 6.871 , 0 , 843.84 , 4.821 , 0 , 0 , 0 , 0 , 20.646 , 0.175 , 1.651 , 0.859 , 0 , 0 ,          7.360627     ,              4.686187     ,              0.636656 , 40.30611 , 39.95802 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.4045486, 27.839 , 1001.626 , 6.871 , 0 , 851.332 , 4.816 , 0 , 0 , 0 , 0 , 20.646 , 0.175 , 49.793 , 0.854 , 0 , 0 ,        7.36573      ,              4.689436     ,              0.636656 , 40.56099 , 40.07441 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
