Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.6575347, 27.822 , 1001.763 , 7.011 , 0 , 848.518 , 4.894 , 0 , 0 , 0 , 0 , 20.183 , 0.473 , 49.735 , 0 , 0 , 0 ,            20.90018     ,              12.65025     ,              0.6052698 , 83.37668 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6589236, 28.043 , 1001.465 , 7.009 , 0 , 859.791 , 4.945 , 0 , 0 , 0 , 0 , 20.183 , 0.473 , 10.4 , 0 , 0 , 0 ,              20.89396     ,              12.64649     ,              0.6052698 , 83.44263 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6603125, 27.868 , 1002.398 , 7.002 , 0 , 841.264 , 4.902 , 0 , 0 , 0 , 0 , 20.183 , 0.473 , 28.643 , 0 , 0 , 0 ,            20.91343     ,              12.65827     ,              0.6052698 , 83.62424 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6617014, 27.999 , 1001.818 , 7.001 , 0 , 854.385 , 4.946 , 0 , 0 , 0 , 0 , 20.183 , 0.473 , 21.392 , 0 , 0 , 0 ,            20.90133     ,              12.65094     ,              0.6052699 , 83.75988 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6630903, 27.921 , 1001.891 , 6.994 , 0 , 832.895 , 4.953 , 0 , 0 , 0 , 0 , 20.183 , 0.473 , 17.769 , 0 , 0 , 0 ,            20.90285     ,              12.65187     ,              0.6052698 , 83.87255 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6644792, 27.988 , 1001.657 , 6.991 , 0 , 855.261 , 4.906 , 0 , 0 , 0 , 0 , 20.18 , 0.479 , 19.588 , 0 , 0 , 0 ,             20.9578      ,              12.80985     ,              0.611221 , 83.99675 , 77.74551 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.665868, 27.918 , 1001.393 , 6.986 , 0 , 857.704 , 4.938 , 0 , 0 , 0 , 0 , 20.186 , 0.467 , 19.284 , 0 , 0 , 0 ,             20.83265     ,              12.4847      ,              0.5992851 , 84.11903 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.667257, 27.998 , 1001.432 , 6.982 , 0 , 836.822 , 4.892 , 0 , 0 , 0 , 0 , 20.188 , 0.468 , 20.59 , 0 , 0 , 0 ,              20.75962     ,              12.51239     ,              0.6027272 , 84.24959 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6686459, 27.932 , 1002.149 , 6.977 , 0 , 852.072 , 4.93 , 0 , 0 , 0 , 0 , 20.188 , 0.468 , 16.482 , 0 , 0 , 0 ,             20.77449     ,              12.52135     ,              0.6027272 , 84.3541 , 77.74551 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6700348, 27.996 , 1001.56 , 6.977 , 0 , 859.029 , 4.932 , 0 , 0 , 0 , 0 , 20.188 , 0.468 , 19.024 , 0 , 0 , 0 ,             20.76228     ,              12.51399     ,              0.6027272 , 84.47472 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6714352, 27.901 , 1001.524 , 6.973 , 0 , 841.776 , 4.923 , 0 , 0 , 0 , 0 , 20.188 , 0.468 , 17.865 , 0 , 0 , 0 ,            20.76153     ,              12.51354     ,              0.6027272 , 84.58801 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6728241, 27.987 , 1001.487 , 6.97 , 0 , 853.841 , 4.881 , 0 , 0 , 0 , 0 , 20.188 , 0.468 , 25.79 , 0 , 0 , 0 ,              20.76076     ,              12.51308     ,              0.6027272 , 84.75153 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.674213, 27.969 , 1001.469 , 6.966 , 0 , 847.8 , 4.875 , 0 , 0 , 0 , 0 , 20.188 , 0.468 , 8.153 , 0 , 0 , 0 ,  20.76039     ,              12.51285     ,              0.6027273 , 84.80324 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6756018, 27.883 , 1001.47 , 6.963 , 0 , 853.383 , 4.881 , 0 , 0 , 0 , 0 , 20.194 , 0.461 , 44.272 , 0 , 0 , 0 ,             20.60678     ,              12.32555     ,              0.5981309 , 85.08396 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6769907, 28.009 , 1001.812 , 6.958 , 0 , 846.059 , 4.892 , 0 , 0 , 0 , 0 , 20.192 , 0.465 ,-1.681 , 0 , 0 , 0 ,             20.65372     ,              12.43706     ,              0.6021703 , 85.0733 , 77.74551 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6783797, 27.925 , 1001.416 , 6.955 , 0 , 846.853 , 4.895 , 0 , 0 , 0 , 0 , 20.192 , 0.465 , 42.884 , 0 , 0 , 0 ,            20.64556     ,              12.43214     ,              0.6021703 , 85.34522 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6797686, 27.994 , 1001.888 , 6.952 , 0 , 848.191 , 4.941 , 0 , 0 , 0 , 0 , 20.192 , 0.465 , 1.855 , 0 , 0 , 0 ,             20.65529     ,              12.438       ,              0.6021703 , 85.35699 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6811575, 27.893 , 1001.455 , 6.948 , 0 , 846.392 , 4.893 , 0 , 0 , 0 , 0 , 20.192 , 0.465 , 47.797 , 0 , 0 , 0 ,            20.64636     ,              12.43262     ,              0.6021703 , 85.66006 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6825463, 27.986 , 1001.533 , 6.943 , 0 , 849.736 , 4.938 , 0 , 0 , 0 , 0 , 20.192 , 0.465 ,-0.919 , 0 , 0 , 0 ,             20.64797     ,              12.43359     ,              0.6021703 , 85.65423 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6839468, 27.842 , 1001.796 , 6.943 , 0 , 854.962 , 4.946 , 0 , 0 , 0 , 0 , 20.192 , 0.465 , 49.7 , 0 , 0 , 0 ,              20.65339     ,              12.43686     ,              0.6021703 , 85.96937 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6853356, 28.033 , 1001.606 , 6.941 , 0 , 840.719 , 4.898 , 0 , 0 , 0 , 0 , 20.194 , 0.467 , 11.813 , 0 , 0 , 0 ,            20.56874     ,              12.48861     ,              0.6071647 , 86.04427 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6867245, 27.852 , 1001.433 , 6.937 , 0 , 856.009 , 4.907 , 0 , 0 , 0 , 0 , 20.198 , 0.461 , 50 , 0 , 0 , 0 ,  20.47186     ,              12.32572     ,              0.602081 , 86.36131 , 77.74551 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6881135, 28.024 , 1001.752 , 6.935 , 0 , 858.097 , 4.944 , 0 , 0 , 0 , 0 , 20.199 , 0.462 , 17.402 , 0 , 0 , 0 ,            20.43803     ,              12.3567      ,              0.6045934 , 86.47166 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6895024, 27.932 , 1001.817 , 6.931 , 0 , 842.463 , 4.944 , 0 , 0 , 0 , 0 , 20.199 , 0.462 , 15.137 , 0 , 0 , 0 ,            20.43936     ,              12.3575      ,              0.6045934 , 86.56764 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6908913, 27.976 , 1001.853 , 6.929 , 0 , 855.122 , 4.886 , 0 , 0 , 0 , 0 , 20.199 , 0.462 , 27.196 , 0 , 0 , 0 ,            20.4401      ,              12.35795     ,              0.6045934 , 86.74009 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.6922801, 27.942 , 1001.412 , 6.925 , 0 , 840.941 , 4.941 , 0 , 0 , 0 , 0 , 20.199 , 0.462 , 10.7 , 0 , 0 , 0 ,              20.4311      ,              12.35251     ,              0.6045934 , 86.80794 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
00.693669, 27.909 , 1001.484 , 6.924 , 0 , 852.05 , 4.939 , 0 , 0 , 0 , 0 , 20.199 , 0.462 , 42.499 , 0 , 0 , 0 ,              20.43257     ,              12.3534      ,              0.6045934 , 87.07742 , 77.74551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.760
