Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.5115393, 24.044 , 1001.421 , 6.839 , 0 , 852.861 , 4.905 , 0 , 0 , 0 , 0 , 20.853 , 0.003 ,-12.205 , 1.834 , 0 , 0 ,        1.571334     ,              8.040944E-02               ,              5.117273E-02 , 60.95942 , 60.14061 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5129282, 23.931 , 1001.296 , 6.848 , 0 , 853.475 , 4.934 , 0 , 0 , 0 , 0 , 20.853 , 0.003 , 49.859 , 1.548 , 0 , 0 ,        1.571138     ,              0.0803994    ,              5.117273E-02 , 61.54245 , 60.34332 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5143172, 24.059 , 1001.501 , 6.847 , 0 , 842.748 , 4.893 , 0 , 0 , 0 , 0 , 20.853 , 0.003 , 9.588 , 1.59 , 0 , 0 ,          1.571459     ,              8.041586E-02               ,              5.117273E-02 , 61.65457 , 60.55153 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5157061, 23.973 , 1001.435 , 6.845 , 0 , 849.681 , 4.937 , 0 , 0 , 0 , 0 , 20.846 , 0.007 , 2.351 , 1.646 , 0 , 0 ,         1.780158     ,              0.1876175    ,              0.1053937 , 61.68206 , 60.76707 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5171065, 23.928 , 1001.279 , 6.845 , 0 , 846.275 , 4.941 , 0 , 0 , 0 , 0 , 20.848 , 0.003 , 48.935 , 1.642 , 0 , 0 ,        1.740439     ,              8.039296E-02               ,              0.0461912 , 62.2543 , 60.98209 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5184954, 24.061 , 1001.534 , 6.843 , 0 , 840.62 , 4.956 , 0 , 0 , 0 , 0 , 20.848 , 0.003 ,-0.93 , 1.699 , 0 , 0 ,           1.740882     ,              8.041343E-02               ,              0.0461912 , 62.24342 , 61.20457 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5198843, 23.938 , 1002.077 , 6.842 , 0 , 862.093 , 4.948 , 0 , 0 , 0 , 0 , 20.848 , 0.003 , 14.656 , 1.732 , 0 , 0 ,        1.741826     ,              8.045702E-02               ,              4.619119E-02 , 62.4148 , 61.43138 , 0 , 0 ,             0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5212731, 23.985 , 1001.368 , 6.842 , 0 , 837.637 , 4.899 , 0 , 0 , 0 , 0 , 20.848 , 0.003 , 32.77 , 1.744 , 0 , 0 ,         1.740594     ,              0.0804001    ,              0.0461912 , 62.79801 , 61.65975 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.522662, 24.058 , 1001.903 , 6.839 , 0 , 843.573 , 4.941 , 0 , 0 , 0 , 0 , 20.848 , 0.003 ,-18.916 , 1.845 , 0 , 0 ,         1.741524     ,              8.044305E-02               ,              4.619119E-02 , 62.57681 , 61.90135 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.524051, 23.929 , 1001.29 , 6.838 , 0 , 860.11 , 4.881 , 0 , 0 , 0 , 0 , 20.848 , 0.003 , 49.837 , 1.846 , 0 , 0 ,           1.740458     ,              8.039384E-02               ,              0.0461912 , 63.15959 , 62.14309 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5254399, 24.04 , 1001.513 , 6.839 , 0 , 842.613 , 4.93 , 0 , 0 , 0 , 0 , 20.851 , 0 , 14.015 , 1.799 , 0 , 0 ,              1.660425     ,              0            ,              0 , 63.32348 , 62.37867 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5268287, 23.976 , 1001.727 , 6.845 , 0 , 855.034 , 4.894 , 0 , 0 , 0 , 0 , 20.839 , 0.013 , 8.223 , 1.656 , 0 , 0 ,         1.975407     ,              0.3485298    ,              0.1764344 , 63.41964 , 62.59552 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5282176, 23.954 , 1001.308 , 6.844 , 0 , 839.055 , 4.936 , 0 , 0 , 0 , 0 , 20.84 , 0.011 , 39.734 , 1.692 , 0 , 0 ,         1.954857     ,              0.2947827    ,              0.150795 , 63.88428 , 62.81708 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5296065, 24.05 , 1001.163 , 6.843 , 0 , 842.968 , 4.891 , 0 , 0 , 0 , 0 , 20.84 , 0.011 ,-24.421 , 1.691 , 0 , 0 ,          1.954574     ,              0.29474      ,              0.150795 , 63.59871 , 63.03852 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5310069, 23.931 , 1000.606 , 6.84 , 0 , 854.614 , 4.886 , 0 , 0 , 0 , 0 , 20.84 , 0.011 , 30.025 , 1.801 , 0 , 0 ,          1.953487     ,              0.294576     ,              0.150795 , 63.94981 , 63.27436 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5323958, 24.042 , 1001.513 , 6.841 , 0 , 840.79 , 4.879 , 0 , 0 , 0 , 0 , 20.84 , 0.011 , 14.559 , 1.758 , 0 , 0 ,          1.955257     ,              0.294843     ,              0.150795 , 64.12006 , 63.50457 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5337847, 23.993 , 1001.782 , 6.839 , 0 , 855.564 , 4.932 , 0 , 0 , 0 , 0 , 20.84 , 0.011 , 3.764 , 1.827 , 0 , 0 ,          1.955782     ,              0.2949222    ,              0.150795 , 64.16408 , 63.74381 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5351737, 23.95 , 1001.343 , 6.838 , 0 , 855.814 , 4.88 , 0 , 0 , 0 , 0 , 20.84 , 0.011 , 44.907 , 1.868 , 0 , 0 ,           1.954926     ,              0.294793     ,              0.150795 , 64.68922 , 63.98843 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5365625, 24.045 , 1000.892 , 6.837 , 0 , 845.615 , 4.935 , 0 , 0 , 0 , 0 , 20.826 , 0.02 ,-21.005 , 1.881 , 0 , 0 ,         2.364305     ,              0.5357121    ,              0.2265833 , 64.44359 , 64.23474 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5379514, 23.941 , 1001.277 , 6.859 , 0 , 853.311 , 4.932 , 0 , 0 , 0 , 0 , 20.827 , 0.016 , 34.281 , 1.232 , 0 , 0 ,        2.359588     ,              0.4287182    ,              0.181692 , 64.84446 , 64.39607 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5393403, 24.042 , 1001.435 , 6.863 , 0 , 848.213 , 4.941 , 0 , 0 , 0 , 0 , 20.827 , 0.016 , 15.329 , 1.11 , 0 , 0 ,         2.35996      ,              0.4287859    ,              0.181692 , 65.02371 , 64.54142 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5407292, 23.999 , 1001.797 , 6.861 , 0 , 846.472 , 4.935 , 0 , 0 , 0 , 0 , 20.827 , 0.016 , 1.086 , 1.186 , 0 , 0 ,         2.360813     ,              0.4289409    ,              0.181692 , 65.03642 , 64.69673 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5421181, 23.963 , 1001.293 , 6.86 , 0 , 860.053 , 4.897 , 0 , 0 , 0 , 0 , 20.827 , 0.016 , 46.322 , 1.187 , 0 , 0 ,         2.359625     ,              0.4287251    ,              0.181692 , 65.57809 , 64.85217 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.543507, 24.082 , 1001.604 , 6.858 , 0 , 845.041 , 4.934 , 0 , 0 , 0 , 0 , 20.827 , 0.016 ,-24.665 , 1.278 , 0 , 0 ,         2.360358     ,              0.4288583    ,              0.181692 , 65.28966 , 65.01952 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5449075, 23.924 , 1001.688 , 6.859 , 0 , 855.242 , 4.883 , 0 , 0 , 0 , 0 , 20.827 , 0.016 , 18.877 , 1.237 , 0 , 0 ,        2.360556     ,              0.4288942    ,              0.181692 , 65.51041 , 65.18151 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5462963, 24.018 , 1001.461 , 6.857 , 0 , 853.607 , 4.88 , 0 , 0 , 0 , 0 , 20.826 , 0.012 , 23.825 , 1.286 , 0 , 0 ,         2.422055     ,              0.3215775    ,              0.1327705 , 65.78901 , 65.34991 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.5476852, 24.042 , 1001.879 , 6.855 , 0 , 839.908 , 4.886 , 0 , 0 , 0 , 0 , 20.821 , 0.026 ,-12.453 , 1.35 , 0 , 0 ,         2.49368      ,              0.6971213    ,              0.2795553 , 65.64339 , 65.5267 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
