Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.0709607, 25.96 , 1001.354 , 6.896 , 0 , 854.792 , 5.141 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 6.994 , 0.131 , 0 , 0 ,          0.1623994    ,              2.681491E-02               ,              0.165117 , 7.964911 , 3.887123 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.0723496, 25.908 , 1001.682 , 6.897 , 0 , 852.016 , 5.2 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 48.915 , 0.084 , 0 , 0 ,          0.1624526    ,              2.682369E-02               ,              0.165117 , 8.275637 , 3.901414 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.0737385, 26.014 , 1001.777 , 6.897 , 0 , 848.729 , 5.159 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 11.428 , 0.077 , 0 , 0 ,        0.162468     ,              2.682623E-02               ,              0.165117 , 8.348231 , 3.914515 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.0751274, 25.895 , 1001.679 , 6.897 , 0 , 862.49 , 5.199 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 49.938 , 0.068 , 0 , 0 ,         0.1624521    ,              2.682361E-02               ,              0.165117 , 8.665455 , 3.926084 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.0765162, 26.051 , 1001.761 , 6.896 , 0 , 834.934 , 5.166 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 11.983 , 0.11 , 0 , 0 ,         0.1624654    ,              0.0268258    ,              0.165117 , 8.741575 , 3.944799 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.0779051, 25.931 , 1002.091 , 6.896 , 0 , 840.038 , 5.172 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 15.671 , 0.116 , 0 , 0 ,        0.1625189    ,              2.683464E-02               ,              0.165117 , 8.841123 , 3.964535 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.079294, 25.945 , 1001.695 , 6.898 , 0 , 849.73 , 5.193 , 0 , 0 , 0 , 0 , 20.895 , 0 , 44.727 , 0.061 , 0 , 0 ,              0.1695401    ,              0            ,              0 , 9.125245 , 3.974913 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.0806829, 26.024 , 1000.933 , 6.896 , 0 , 845.81 , 5.137 , 0 , 0 , 0 , 0 , 20.895 , 0.001 ,-7.439 , 0.127 , 0 , 0 ,          0.1623311    ,              2.680363E-02               ,              0.165117 , 9.07799 , 3.996521 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.0820718, 25.883 , 1001.687 , 6.897 , 0 , 840.395 , 5.136 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 49.721 , 0.082 , 0 , 0 ,        0.1624534    ,              2.682382E-02               ,              0.165117 , 9.393834 , 4.010472 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.0834607, 26.022 , 1001.674 , 6.897 , 0 , 852.543 , 5.141 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 12.757 , 0.099 , 0 , 0 ,        0.1624513    ,              2.682347E-02               ,              0.165117 , 9.474871 , 4.027316 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.0848612, 25.916 , 1002.125 , 6.896 , 0 , 858.526 , 5.18 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 20.844 , 0.117 , 0 , 0 ,         0.1625244    ,              2.683555E-02               ,              0.165117 , 9.60728 , 4.047222 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.08625, 26.015 , 1001.713 , 6.898 , 0 , 842.407 , 5.182 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 21.007 , 0.057 , 0 , 0 ,          0.1624576    ,              2.682452E-02               ,              0.165117 , 9.740723 , 4.05692 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.0876389, 25.962 , 1002.074 , 6.897 , 0 , 842.161 , 5.204 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 8.611 , 0.09 , 0 , 0 ,          0.1625162    ,              2.683419E-02               ,              0.165117 , 9.795423 , 4.072232 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.0890278, 25.925 , 1001.687 , 6.897 , 0 , 856.537 , 5.203 , 0 , 0 , 0 , 0 , 20.891 , 0.001 , 47.901 , 0.093 , 0 , 0 ,        0.2980736    ,              2.682247E-02               ,              8.998605E-02 , 10.09971 , 4.088055 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.0904167, 26.009 , 1001.722 , 6.898 , 0 , 856.859 , 5.172 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 12.316 , 0.076 , 0 , 0 ,        0.1624591    ,              2.682476E-02               ,              0.165117 , 10.17794 , 4.100986 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.0918056, 25.879 , 1001.683 , 6.898 , 0 , 842.351 , 5.138 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 49.867 , 0.051 , 0 , 0 ,        0.1624528    ,              2.682371E-02               ,              0.165117 , 10.49471 , 4.109663 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.0931945, 26.021 , 1001.719 , 6.897 , 0 , 866.549 , 5.2 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 12.552 , 0.086 , 0 , 0 ,          0.1624586    ,              2.682468E-02               ,              0.165117 , 10.57445 , 4.124295 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.0945833, 25.938 , 1002.462 , 6.898 , 0 , 840.039 , 5.135 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 21.184 , 0.06 , 0 , 0 ,         0.1625791    ,              2.684458E-02               ,              0.165117 , 10.70902 , 4.134503 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.0959722, 26.023 , 1001.674 , 6.897 , 0 , 840.148 , 5.135 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 13.645 , 0.083 , 0 , 0 ,        0.1624513    ,              2.682347E-02               ,              0.165117 , 10.7957 , 4.148624 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.0973612, 25.916 , 1001.327 , 6.895 , 0 , 857.975 , 5.143 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 19.395 , 0.141 , 0 , 0 ,        0.162395     ,              2.681418E-02               ,              0.165117 , 10.9189 , 4.172614 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.0987616, 25.997 , 1001.745 , 6.897 , 0 , 853.378 , 5.15 , 0 , 0 , 0 , 0 , 20.895 , 0.001 , 25.692 , 0.098 , 0 , 0 ,         0.1624628    ,              2.682538E-02               ,              0.165117 , 11.0821 , 4.189287 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.1001505, 25.972 , 1002.121 , 6.897 , 0 , 839.771 , 5.142 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 8.773 , 0.081 , 0 , 0 ,         0.2643005    ,              2.683443E-02               ,              0.10153 , 11.13783 , 4.203068 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.1015394, 25.964 , 1001.604 , 6.897 , 0 , 848.907 , 5.143 , 0 , 0 , 0 , 0 , 20.891 , 0.001 , 40.106 , 0.087 , 0 , 0 ,        0.2980489    ,              2.682024E-02               ,              8.998604E-02 , 11.3926 , 4.21787 , 0 , 0 ,              0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.1029283, 26.018 , 1002.105 , 6.897 , 0 , 859.734 , 5.182 , 0 , 0 , 0 , 0 , 20.891 , 0.001 ,-4.861 , 0.079 , 0 , 0 ,         0.298198     ,              2.683366E-02               ,              8.998604E-02 , 11.36172 , 4.231311 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.1043171, 25.914 , 1001.687 , 6.898 , 0 , 846.564 , 5.132 , 0 , 0 , 0 , 0 , 20.891 , 0.001 , 49.575 , 0.071 , 0 , 0 ,        0.2980736    ,              2.682247E-02               ,              8.998605E-02 , 11.67664 , 4.243391 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.105706, 26.032 , 1001.796 , 6.898 , 0 , 843.402 , 5.133 , 0 , 0 , 0 , 0 , 20.891 , 0.001 , 10.645 , 0.049 , 0 , 0 ,         0.2981061    ,              2.682539E-02               ,              8.998604E-02 , 11.74426 , 4.251727 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.1070949, 25.899 , 1001.686 , 6.897 , 0 , 860.88 , 5.174 , 0 , 0 , 0 , 0 , 20.891 , 0.001 , 49.916 , 0.085 , 0 , 0 ,         0.2980733    ,              2.682244E-02               ,              8.998604E-02 , 12.06134 , 4.266189 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
